Datetime,Water Level (m)
1963-01-01,358.4800109863281
1963-01-02,358.45001220703125
1963-01-03,358.4100036621094
1963-01-04,358.3800048828125
1963-01-05,358.3399963378906
1963-01-06,358.29998779296875
1963-01-07,358.2799987792969
1963-01-08,358.25
1963-01-09,358.2200012207031
1963-01-10,358.19000244140625
1963-01-11,358.1499938964844
1963-01-12,358.1199951171875
1963-01-13,358.0799865722656
1963-01-14,358.04998779296875
1963-01-15,358.0199890136719
1963-01-16,357.9800109863281
1963-01-17,357.94000244140625
1963-01-18,357.8999938964844
1963-01-19,357.8699951171875
1963-01-20,357.8399963378906
1963-01-21,357.82000732421875
1963-01-22,357.7699890136719
1963-01-23,357.7300109863281
1963-01-24,357.69000244140625
1963-01-25,357.6499938964844
1963-01-26,357.6000061035156
1963-01-27,357.5599975585937
1963-01-28,357.5299987792969
1963-01-29,357.5
1963-01-30,357.4599914550781
1963-01-31,357.4200134277344
1963-02-01,357.3699951171875
1963-02-02,357.3299865722656
1963-02-03,357.2900085449219
1963-02-04,357.239990234375
1963-02-05,357.20001220703125
1963-02-06,357.1600036621094
1963-02-07,357.1099853515625
1963-02-08,357.07000732421875
1963-02-09,357.0199890136719
1963-02-10,356.9800109863281
1963-02-11,
1963-02-12,
1963-02-13,
1963-02-14,
1963-02-15,
1963-02-16,
1963-02-17,
1963-02-18,
1963-02-19,
1963-02-20,
1963-02-21,356.6199951171875
1963-02-22,356.6199951171875
1963-02-23,356.6199951171875
1963-02-24,356.6099853515625
1963-02-25,356.6099853515625
1963-02-26,356.6099853515625
1963-02-27,356.6099853515625
1963-02-28,356.6000061035156
1963-03-01,356.6099853515625
1963-03-02,356.6000061035156
1963-03-03,356.6000061035156
1963-03-04,356.5899963378906
1963-03-05,356.5899963378906
1963-03-06,356.5799865722656
1963-03-07,356.5599975585937
1963-03-08,356.5299987792969
1963-03-09,356.510009765625
1963-03-10,356.5
1963-03-11,356.4800109863281
1963-03-12,356.4700012207031
1963-03-13,356.42999267578125
1963-03-14,356.4100036621094
1963-03-15,356.3800048828125
1963-03-16,356.3699951171875
1963-03-17,356.3500061035156
1963-03-18,356.3500061035156
