Datetime,Water Level (m)
2013-12-01,5.918000221252441
2013-12-02,5.9130001068115225
2013-12-03,5.914999961853027
2013-12-04,5.916999816894531
2013-12-05,5.931000232696532
2013-12-06,5.934999942779541
2013-12-07,5.925000190734862
2013-12-08,5.927999973297119
2013-12-09,5.947000026702881
2013-12-10,5.932000160217285
2013-12-11,5.942999839782715
2013-12-12,5.966000080108643
2013-12-13,6.019999980926514
2013-12-14,6.077000141143799
2013-12-15,6.105999946594237
2013-12-16,6.165999889373778
2013-12-17,6.238999843597412
2013-12-18,6.227000236511231
2013-12-19,6.191999912261963
2013-12-20,6.171999931335449
2013-12-21,6.210999965667725
2013-12-22,6.300000190734862
2013-12-23,6.289999961853027
2013-12-24,6.2129998207092285
2013-12-25,6.152999877929688
2013-12-26,6.263999938964844
2013-12-27,6.230000019073486
2013-12-28,6.2119998931884775
2013-12-29,6.210999965667725
2013-12-30,6.177000045776367
2013-12-31,6.139999866485597
2014-01-01,6.129000186920166
2014-01-02,6.111000061035156
2014-01-03,6.089000225067139
2014-01-04,6.136000156402588
2014-01-05,6.14900016784668
2014-01-06,6.172999858856201
2014-01-07,6.1500000953674325
2014-01-08,6.160999774932861
2014-01-09,6.172999858856201
2014-01-10,6.170000076293945
2014-01-11,6.241000175476074
2014-01-12,6.368000030517577
2014-01-13,6.359000205993652
2014-01-14,6.416999816894531
2014-01-15,6.386000156402588
2014-01-16,6.352000236511231
2014-01-17,6.3460001945495605
2014-01-18,6.328999996185303
2014-01-19,6.2849998474121085
2014-01-20,6.287000179290772
2014-01-21,6.188000202178955
2014-01-22,6.203999996185303
2014-01-23,6.206999778747559
2014-01-24,6.182000160217285
2014-01-25,6.190000057220459
2014-01-26,6.185999870300293
2014-01-27,6.197999954223633
2014-01-28,6.189000129699707
2014-01-29,6.186999797821045
2014-01-30,6.196000099182129
2014-01-31,6.201000213623048
2014-02-01,6.202000141143799
2014-02-02,6.2119998931884775
2014-02-03,6.215000152587892
2014-02-04,6.204999923706055
2014-02-05,6.224999904632568
2014-02-06,6.254000186920166
2014-02-07,6.283999919891357
2014-02-08,6.264999866485597
2014-02-09,6.243000030517577
2014-02-10,6.243000030517577
2014-02-11,6.23799991607666
2014-02-12,6.228000164031982
2014-02-13,6.230999946594237
2014-02-14,6.236000061035156
2014-02-15,6.2290000915527335
2014-02-16,6.210000038146973
2014-02-17,6.2119998931884775
2014-02-18,6.209000110626222
2014-02-19,6.2179999351501465
2014-02-20,6.2129998207092285
2014-02-21,6.322999954223633
2014-02-22,6.361000061035156
2014-02-23,6.3540000915527335
2014-02-24,6.326000213623048
2014-02-25,6.296999931335449
2014-02-26,6.271999835968018
2014-02-27,6.26800012588501
2014-02-28,6.224999904632568
2014-03-01,6.2170000076293945
2014-03-02,6.198999881744385
2014-03-03,6.178999900817871
2014-03-04,6.184999942779541
2014-03-05,6.189000129699707
2014-03-06,6.170000076293945
2014-03-07,6.165999889373778
2014-03-08,6.173999786376952
2014-03-09,6.172999858856201
2014-03-10,6.192999839782715
2014-03-11,6.25
2014-03-12,6.303999900817871
2014-03-13,6.293000221252441
2014-03-14,6.355000019073486
2014-03-15,6.439000129699707
2014-03-16,6.372000217437744
2014-03-17,6.327000141143799
2014-03-18,6.35099983215332
2014-03-19,6.348999977111816
2014-03-20,6.4670000076293945
2014-03-21,6.416999816894531
2014-03-22,6.441999912261963
2014-03-23,6.35699987411499
2014-03-24,6.330999851226808
2014-03-25,6.339000225067139
2014-03-26,6.277999877929688
2014-03-27,6.27899980545044
2014-03-28,6.485000133514403
2014-03-29,6.2820000648498535
2014-03-30,6.208000183105469
2014-03-31,6.300000190734862
2014-04-01,6.383999824523926
2014-04-02,6.4670000076293945
2014-04-03,6.4790000915527335
2014-04-04,6.494999885559082
