Datetime,Water Level (m)
1980-08-29,345.8099975585937
1980-08-30,345.8099975585937
1980-08-31,345.8099975585937
1980-09-01,345.8399963378906
1980-09-02,345.8299865722656
1980-09-03,345.8299865722656
1980-09-04,345.82000732421875
1980-09-05,345.8299865722656
1980-09-06,345.8399963378906
1980-09-07,345.8599853515625
1980-09-08,345.8699951171875
1980-09-09,345.8800048828125
1980-09-10,345.8800048828125
1980-09-11,345.8800048828125
1980-09-12,345.8900146484375
1980-09-13,345.8800048828125
1980-09-14,345.8800048828125
1980-09-15,345.8599853515625
1980-09-16,345.8599853515625
1980-09-17,345.8399963378906
1980-09-18,345.8399963378906
1980-09-19,345.8399963378906
1980-09-20,345.8399963378906
1980-09-21,345.8399963378906
1980-09-22,345.8299865722656
1980-09-23,345.82000732421875
1980-09-24,345.8800048828125
1980-09-25,345.8599853515625
1980-09-26,345.8699951171875
1980-09-27,345.8599853515625
1980-09-28,345.8599853515625
1980-09-29,345.8599853515625
1980-09-30,345.82000732421875
1980-10-01,345.8399963378906
1980-10-02,345.8299865722656
1980-10-03,345.8399963378906
1980-10-04,345.8299865722656
1980-10-05,345.82000732421875
1980-10-06,345.8299865722656
1980-10-07,345.8299865722656
1980-10-08,345.8500061035156
1980-10-09,345.8500061035156
1980-10-10,345.8599853515625
1980-10-11,345.9100036621094
1980-10-12,345.92999267578125
1980-10-13,345.94000244140625
1980-10-14,345.9800109863281
1980-10-15,346.0400085449219
1980-10-16,346.04998779296875
1980-10-17,346.0400085449219
1980-10-18,346.0299987792969
1980-10-19,346.07000732421875
1980-10-20,346.1199951171875
1980-10-21,346.0599975585937
1980-10-22,346.04998779296875
1980-10-23,346.0400085449219
1980-10-24,346.0400085449219
1980-10-25,346.04998779296875
1980-10-26,346.0199890136719
1980-10-27,346.0
1980-10-28,345.989990234375
1980-10-29,345.989990234375
1980-10-30,345.9700012207031
1980-10-31,345.94000244140625
1980-11-01,345.9200134277344
1980-11-02,345.8999938964844
1980-11-03,345.8900146484375
1980-11-04,345.8900146484375
1980-11-05,345.8800048828125
1980-11-06,345.8699951171875
1980-11-07,345.8800048828125
1980-11-08,345.8800048828125
1980-11-09,345.8599853515625
1980-11-10,345.8399963378906
1980-11-11,345.8299865722656
1980-11-12,345.8299865722656
1980-11-13,345.8299865722656
1980-11-14,345.8299865722656
1980-11-15,345.82000732421875
1980-11-16,345.82000732421875
1980-11-17,345.79998779296875
1980-11-18,345.7900085449219
1980-11-19,345.7699890136719
1980-11-20,345.760009765625
1980-11-21,345.760009765625
1980-11-22,345.739990234375
1980-11-23,345.7099914550781
1980-11-24,345.7099914550781
1980-11-25,345.7099914550781
1980-11-26,345.70001220703125
1980-11-27,345.67999267578125
1980-11-28,345.6700134277344
1980-11-29,345.6499938964844
1980-11-30,345.6400146484375
1980-12-01,345.6199951171875
1980-12-02,345.6000061035156
1980-12-03,345.6000061035156
1980-12-04,345.5799865722656
1980-12-05,345.5799865722656
1980-12-06,345.5799865722656
1980-12-07,345.57000732421875
1980-12-08,345.57000732421875
1980-12-09,345.57000732421875
1980-12-10,
1980-12-11,
1980-12-12,
1980-12-13,
1980-12-14,
1980-12-15,
1980-12-16,
1980-12-17,
1980-12-18,
1980-12-19,
1980-12-20,
1980-12-21,
1980-12-22,
1980-12-23,
1980-12-24,
1980-12-25,
1980-12-26,
1980-12-27,
1980-12-28,
1980-12-29,
1980-12-30,
1980-12-31,
1981-01-01,
1981-01-02,
1981-01-03,
1981-01-04,
1981-01-05,
1981-01-06,
1981-01-07,
1981-01-08,
1981-01-09,
1981-01-10,
1981-01-11,
1981-01-12,
1981-01-13,
1981-01-14,
1981-01-15,
1981-01-16,
1981-01-17,
1981-01-18,
1981-01-19,
1981-01-20,
1981-01-21,
1981-01-22,
1981-01-23,
1981-01-24,
1981-01-25,
1981-01-26,
1981-01-27,
1981-01-28,
1981-01-29,
1981-01-30,
1981-01-31,
1981-02-01,
1981-02-02,
1981-02-03,
1981-02-04,
1981-02-05,
1981-02-06,
1981-02-07,
1981-02-08,
1981-02-09,
1981-02-10,
1981-02-11,
1981-02-12,
1981-02-13,
1981-02-14,
1981-02-15,
1981-02-16,
1981-02-17,
1981-02-18,
1981-02-19,
1981-02-20,
1981-02-21,
