Datetime,Water Level (m)
1971-05-18,1.4170000553131104
1971-05-19,1.4019999504089355
1971-05-20,1.36899995803833
1971-05-21,1.350000023841858
1971-05-22,1.5640000104904177
1971-05-23,
1971-05-24,
1971-05-25,1.2769999504089355
1971-05-26,1.2710000276565552
1971-05-27,1.25600004196167
1971-05-28,1.2339999675750732
1971-05-29,
1971-05-30,1.1859999895095823
1971-05-31,1.1699999570846558
1971-06-01,1.1670000553131104
1971-06-02,1.1579999923706057
1971-06-03,1.1460000276565552
1971-06-04,1.13100004196167
1971-06-05,
1971-06-06,
1971-06-07,1.093999981880188
1971-06-08,1.0880000591278076
1971-06-09,1.0789999961853027
1971-06-10,1.0670000314712524
1971-06-11,
1971-06-12,1.0579999685287476
1971-06-13,1.0520000457763672
1971-06-14,1.0390000343322754
1971-06-15,1.0299999713897705
1971-06-16,1.0269999504089355
1971-06-17,1.0119999647140503
1971-06-18,
1971-06-19,1.00600004196167
1971-06-20,0.9940000176429749
1971-06-21,0.9850000143051147
1971-06-22,0.977999985218048
1971-06-23,
1971-06-24,0.9660000205039978
1971-06-25,0.9509999752044678
1971-06-26,0.9449999928474426
1971-06-27,0.9509999752044678
1971-06-28,0.977999985218048
1971-06-29,0.975000023841858
1971-06-30,0.9629999995231628
1971-07-01,0.959999978542328
1971-07-02,0.9539999961853028
1971-07-03,0.9449999928474426
1971-07-04,0.9629999995231628
1971-07-05,
1971-07-06,0.9480000138282776
1971-07-07,0.9449999928474426
1971-07-08,0.9390000104904176
1971-07-09,0.9300000071525574
1971-07-10,0.9269999861717224
1971-07-11,0.9169999957084656
1971-07-12,
1971-07-13,0.9110000133514404
1971-07-14,0.9049999713897704
1971-07-15,0.8899999856948853
1971-07-16,
1971-07-17,0.8809999823570251
1971-07-18,
1971-07-19,
1971-07-20,
1971-07-21,
1971-07-22,
1971-07-23,0.8560000061988831
1971-07-24,0.8560000061988831
1971-07-25,
1971-07-26,0.8809999823570251
1971-07-27,0.8809999823570251
1971-07-28,0.875
1971-07-29,0.875
1971-07-30,0.8690000176429749
1971-07-31,0.8629999756813049
1971-08-01,
1971-08-02,0.8600000143051147
1971-08-03,0.8600000143051147
1971-08-04,0.8560000061988831
1971-08-05,0.8529999852180481
1971-08-06,0.8500000238418579
1971-08-07,0.843999981880188
1971-08-08,0.8410000205039978
1971-08-09,0.8410000205039978
1971-08-10,
1971-08-11,0.8320000171661377
1971-08-12,
1971-08-13,
1971-08-14,
1971-08-15,
1971-08-16,
1971-08-17,
1971-08-18,
1971-08-19,
1971-08-20,
1971-08-21,
1971-08-22,
1971-08-23,
1971-08-24,
1971-08-25,
1971-08-26,
1971-08-27,
1971-08-28,
1971-08-29,
1971-08-30,
1971-08-31,
1971-09-01,
1971-09-02,0.7379999756813049
1971-09-03,0.7379999756813049
1971-09-04,0.7350000143051147
1971-09-05,0.7379999756813049
1971-09-06,0.7680000066757202
1971-09-07,0.7739999890327454
1971-09-08,0.7680000066757202
1971-09-09,0.7649999856948853
1971-09-10,0.7590000033378601
1971-09-11,0.7559999823570251
1971-09-12,0.753000020980835
1971-09-13,0.75
1971-09-14,0.753000020980835
1971-09-15,0.753000020980835
1971-09-16,
1971-09-17,0.746999979019165
1971-09-18,0.7350000143051147
1971-09-19,0.7279999852180481
1971-09-20,0.722000002861023
1971-09-21,0.7160000205039978
1971-09-22,0.7099999785423279
1971-09-23,0.7039999961853027
1971-09-24,0.7099999785423279
1971-09-25,0.7039999961853027
1971-09-26,0.7039999961853027
1971-09-27,0.7129999995231628
1971-09-28,0.718999981880188
1971-09-29,0.722000002861023
1971-09-30,0.718999981880188
