Datetime,Water Level (m)
1977-08-25,28.5
1977-08-26,28.5
1977-08-27,28.479999542236328
1977-08-28,28.46999931335449
1977-08-29,28.46999931335449
1977-08-30,28.489999771118164
1977-08-31,28.5
1977-09-01,28.51000022888184
1977-09-02,28.51000022888184
1977-09-03,28.51000022888184
1977-09-04,28.5
1977-09-05,28.489999771118164
1977-09-06,28.46999931335449
1977-09-07,28.46999931335449
1977-09-08,28.46999931335449
1977-09-09,28.46999931335449
1977-09-10,28.46999931335449
1977-09-11,28.459999084472656
1977-09-12,28.440000534057614
1977-09-13,28.43000030517578
1977-09-14,
1977-09-15,
1977-09-16,28.46999931335449
1977-09-17,28.46999931335449
1977-09-18,28.46999931335449
1977-09-19,28.479999542236328
1977-09-20,28.46999931335449
1977-09-21,28.459999084472656
1977-09-22,28.459999084472656
1977-09-23,28.459999084472656
1977-09-24,28.459999084472656
1977-09-25,28.459999084472656
1977-09-26,28.459999084472656
1977-09-27,28.459999084472656
1977-09-28,28.489999771118164
1977-09-29,28.520000457763672
1977-09-30,28.540000915527344
1977-10-01,28.54999923706055
1977-10-02,28.54999923706055
1977-10-03,28.56999969482422
1977-10-04,28.57999992370605
1977-10-05,28.57999992370605
1977-10-06,28.57999992370605
1977-10-07,28.559999465942383
1977-10-08,28.559999465942383
1977-10-09,28.57999992370605
1977-10-10,28.59000015258789
1977-10-11,28.6200008392334
1977-10-12,28.63999938964844
1977-10-13,28.709999084472656
1977-10-14,28.790000915527344
1977-10-15,28.75
1977-10-16,28.739999771118164
1977-10-17,28.71999931335449
1977-10-18,28.729999542236328
1977-10-19,28.729999542236328
1977-10-20,28.729999542236328
1977-10-21,28.690000534057614
1977-10-22,28.690000534057614
1977-10-23,28.649999618530284
1977-10-24,28.63999938964844
1977-10-25,28.63999938964844
1977-10-26,28.6299991607666
1977-10-27,28.61000061035156
1977-10-28,28.60000038146973
1977-10-29,28.59000015258789
1977-10-30,28.559999465942383
1977-10-31,28.54999923706055
1977-11-01,28.54999923706055
1977-11-02,28.54999923706055
1977-11-03,28.54999923706055
1977-11-04,28.540000915527344
1977-11-05,28.54999923706055
1977-11-06,28.54999923706055
1977-11-07,28.54999923706055
1977-11-08,28.54999923706055
1977-11-09,28.54999923706055
1977-11-10,28.54999923706055
1977-11-11,28.559999465942383
1977-11-12,28.60000038146973
1977-11-13,28.61000061035156
1977-11-14,28.6200008392334
1977-11-15,28.60000038146973
1977-11-16,28.60000038146973
1977-11-17,28.60000038146973
1977-11-18,
1977-11-19,
1977-11-20,
1977-11-21,
1977-11-22,
1977-11-23,
1977-11-24,
1977-11-25,
1977-11-26,
1977-11-27,
1977-11-28,
1977-11-29,
1977-11-30,
1977-12-01,
1977-12-02,
1977-12-03,
1977-12-04,
1977-12-05,
1977-12-06,
1977-12-07,
1977-12-08,
1977-12-09,
1977-12-10,
1977-12-11,
1977-12-12,
1977-12-13,
1977-12-14,
1977-12-15,
1977-12-16,
1977-12-17,
1977-12-18,
1977-12-19,
1977-12-20,
1977-12-21,
1977-12-22,
1977-12-23,
1977-12-24,
1977-12-25,
1977-12-26,
1977-12-27,
1977-12-28,
1977-12-29,
1977-12-30,
1977-12-31,
1978-01-01,
1978-01-02,
1978-01-03,
1978-01-04,
1978-01-05,
1978-01-06,
1978-01-07,
1978-01-08,
1978-01-09,
1978-01-10,
1978-01-11,
1978-01-12,
1978-01-13,
1978-01-14,
1978-01-15,
1978-01-16,
1978-01-17,
1978-01-18,
1978-01-19,
1978-01-20,
1978-01-21,
1978-01-22,
1978-01-23,
1978-01-24,
1978-01-25,
1978-01-26,
1978-01-27,
1978-01-28,
1978-01-29,
