Datetime,Water Level (m)
2013-03-06,97.7310028076172
2013-03-07,97.7300033569336
2013-03-08,97.7310028076172
2013-03-09,97.73200225830078
2013-03-10,97.73300170898438
2013-03-11,97.7310028076172
2013-03-12,97.73200225830078
2013-03-13,97.73200225830078
2013-03-14,97.73300170898438
2013-03-15,97.73200225830078
2013-03-16,97.7300033569336
2013-03-17,97.72899627685548
2013-03-18,97.73400115966795
2013-03-19,97.73600006103516
2013-03-20,97.73400115966795
2013-03-21,97.73300170898438
2013-03-22,97.73300170898438
2013-03-23,97.73300170898438
2013-03-24,97.73400115966795
2013-03-25,97.73500061035156
2013-03-26,97.73799896240234
2013-03-27,97.74099731445312
2013-03-28,97.74500274658205
2013-03-29,97.75599670410156
2013-03-30,97.78199768066406
2013-03-31,97.8219985961914
2013-04-01,97.85199737548828
2013-04-02,97.83499908447266
2013-04-03,97.7770004272461
2013-04-04,97.7689971923828
2013-04-05,97.76599884033205
2013-04-06,97.75900268554688
2013-04-07,97.75900268554688
2013-04-08,97.76300048828124
2013-04-09,97.76799774169922
2013-04-10,97.77300262451172
2013-04-11,97.79000091552734
2013-04-12,97.81900024414062
2013-04-13,97.8239974975586
2013-04-14,97.8489990234375
2013-04-15,97.91200256347656
2013-04-16,97.93000030517578
2013-04-17,97.89700317382812
2013-04-18,97.90799713134766
2013-04-19,97.9250030517578
2013-04-20,97.96199798583984
2013-04-21,97.93099975585938
2013-04-22,97.88800048828124
2013-04-23,97.89900207519533
2013-04-24,97.94000244140624
2013-04-25,97.9810028076172
2013-04-26,98.10900115966795
2013-04-27,98.37899780273438
2013-04-28,98.43299865722656
2013-04-29,98.56300354003906
2013-04-30,98.9260025024414
2013-05-01,99.10800170898438
2013-05-02,99.06900024414062
2013-05-03,99.0469970703125
2013-05-04,99.01499938964844
2013-05-05,98.99099731445312
2013-05-06,98.9749984741211
2013-05-07,98.9540023803711
2013-05-08,98.93900299072266
2013-05-09,98.89900207519533
2013-05-10,98.83999633789062
2013-05-11,98.7770004272461
2013-05-12,98.71700286865234
2013-05-13,98.66600036621094
2013-05-14,98.63099670410156
