Datetime,Water Level (m)
1964-05-15,22.540000915527344
1964-05-16,22.489999771118164
1964-05-17,22.85000038146973
1964-05-18,22.770000457763672
1964-05-19,22.56999969482422
1964-05-20,23.6299991607666
1964-05-21,23.540000915527344
1964-05-22,22.940000534057614
1964-05-23,22.68000030517578
1964-05-24,22.940000534057614
1964-05-25,22.770000457763672
1964-05-26,23.670000076293945
1964-05-27,23.670000076293945
1964-05-28,23.40999984741211
1964-05-29,22.96999931335449
1964-05-30,22.709999084472656
1964-05-31,22.56999969482422
1964-06-01,22.43000030517578
1964-06-02,22.309999465942383
1964-06-03,22.239999771118164
1964-06-04,22.200000762939453
1964-06-05,22.280000686645508
1964-06-06,22.26000022888184
1964-06-07,22.15999984741211
1964-06-08,22.100000381469727
1964-06-09,21.989999771118164
1964-06-10,21.959999084472656
1964-06-11,22.06999969482422
1964-06-12,22.06999969482422
1964-06-13,21.959999084472656
1964-06-14,21.93000030517578
1964-06-15,21.899999618530284
1964-06-16,21.86000061035156
1964-06-17,21.84000015258789
1964-06-18,21.93000030517578
1964-06-19,21.989999771118164
1964-06-20,21.959999084472656
1964-06-21,21.93000030517578
1964-06-22,21.899999618530284
1964-06-23,21.770000457763672
1964-06-24,21.770000457763672
1964-06-25,21.770000457763672
1964-06-26,21.770000457763672
1964-06-27,21.84000015258789
1964-06-28,21.739999771118164
1964-06-29,21.709999084472656
1964-06-30,21.709999084472656
1964-07-01,22.01000022888184
1964-07-02,22.290000915527344
1964-07-03,22.059999465942383
1964-07-04,22.6299991607666
1964-07-05,22.8799991607666
1964-07-06,22.75
1964-07-07,22.350000381469727
1964-07-08,22.84000015258789
1964-07-09,22.520000457763672
1964-07-10,22.200000762939453
1964-07-11,22.149999618530284
1964-07-12,22.030000686645508
1964-07-13,22.6200008392334
1964-07-14,22.290000915527344
1964-07-15,22.739999771118164
1964-07-16,22.649999618530284
1964-07-17,22.36000061035156
1964-07-18,22.06999969482422
1964-07-19,22.0
1964-07-20,22.0
1964-07-21,21.96999931335449
1964-07-22,21.88999938964844
1964-07-23,22.290000915527344
1964-07-24,21.950000762939453
1964-07-25,21.950000762939453
1964-07-26,21.88999938964844
1964-07-27,21.809999465942383
1964-07-28,21.809999465942383
1964-07-29,21.739999771118164
1964-07-30,21.86000061035156
1964-07-31,21.96999931335449
1964-08-01,21.86000061035156
1964-08-02,21.809999465942383
1964-08-03,21.739999771118164
1964-08-04,21.729999542236328
1964-08-05,21.76000022888184
1964-08-06,21.75
1964-08-07,21.770000457763672
1964-08-08,21.770000457763672
1964-08-09,21.799999237060547
1964-08-10,21.81999969482422
1964-08-11,21.770000457763672
1964-08-12,21.809999465942383
1964-08-13,21.809999465942383
1964-08-14,21.809999465942383
1964-08-15,21.799999237060547
1964-08-16,21.84000015258789
1964-08-17,21.739999771118164
1964-08-18,21.71999931335449
1964-08-19,21.90999984741211
1964-08-20,21.81999969482422
1964-08-21,21.799999237060547
1964-08-22,21.799999237060547
1964-08-23,21.780000686645508
1964-08-24,21.90999984741211
1964-08-25,22.190000534057614
1964-08-26,21.979999542236328
1964-08-27,21.899999618530284
1964-08-28,21.850000381469727
1964-08-29,21.770000457763672
1964-08-30,21.76000022888184
1964-08-31,21.6299991607666
1964-09-01,21.950000762939453
1964-09-02,21.979999542236328
1964-09-03,21.88999938964844
1964-09-04,21.790000915527344
1964-09-05,21.739999771118164
1964-09-06,22.030000686645508
1964-09-07,21.959999084472656
1964-09-08,21.8700008392334
1964-09-09,21.86000061035156
1964-09-10,21.850000381469727
1964-09-11,21.82999992370605
1964-09-12,21.790000915527344
1964-09-13,21.809999465942383
1964-09-14,21.68000030517578
1964-09-15,21.6299991607666
1964-09-16,21.700000762939453
1964-09-17,21.63999938964844
1964-09-18,21.63999938964844
1964-09-19,21.65999984741211
1964-09-20,21.600000381469727
1964-09-21,21.57999992370605
1964-09-22,21.530000686645508
1964-09-23,21.51000022888184
1964-09-24,21.57999992370605
1964-09-25,21.549999237060547
1964-09-26,21.540000915527344
1964-09-27,21.549999237060547
1964-09-28,21.56999969482422
1964-09-29,21.489999771118164
1964-09-30,21.46999931335449
1964-10-01,21.540000915527344
