Datetime,Water Level (m)
2015-03-31,1.319000005722046
2015-04-01,1.3309999704360962
2015-04-02,1.2970000505447388
2015-04-03,1.2200000286102295
2015-04-04,1.253000020980835
2015-04-05,1.184999942779541
2015-04-06,1.0740000009536743
2015-04-07,1.0429999828338623
2015-04-08,1.0260000228881836
2015-04-09,1.0549999475479126
2015-04-10,1.034000039100647
2015-04-11,1.0299999713897705
2015-04-12,1.0140000581741333
2015-04-13,1.0110000371932983
2015-04-14,1.0199999809265137
2015-04-15,1.0140000581741333
2015-04-16,1.0190000534057615
2015-04-17,0.9829999804496764
2015-04-18,0.9700000286102296
2015-04-19,0.9710000157356262
2015-04-20,0.9649999737739564
2015-04-21,0.9520000219345092
2015-04-22,0.9350000023841858
2015-04-23,0.9160000085830688
2015-04-24,0.8970000147819519
2015-04-25,0.890999972820282
2015-04-26,0.8840000033378601
2015-04-27,0.8740000128746033
2015-04-28,0.8629999756813049
2015-04-29,0.847000002861023
2015-04-30,0.8289999961853027
2015-05-01,0.8180000185966492
2015-05-02,0.8050000071525574
2015-05-03,0.7929999828338623
2015-05-04,0.7799999713897705
2015-05-05,0.7639999985694885
2015-05-06,0.7459999918937683
2015-05-07,0.7400000095367432
2015-05-08,0.7379999756813049
2015-05-09,0.7329999804496765
2015-05-10,0.7229999899864197
2015-05-11,0.7129999995231628
2015-05-12,0.7049999833106995
2015-05-13,0.6990000009536743
2015-05-14,0.6970000267028809
2015-05-15,0.6890000104904175
2015-05-16,0.6759999990463257
2015-05-17,0.6679999828338623
2015-05-18,0.6679999828338623
2015-05-19,0.6690000295639038
2015-05-20,0.6579999923706055
2015-05-21,0.6470000147819519
2015-05-22,0.6430000066757202
2015-05-23,0.6389999985694885
2015-05-24,0.6359999775886536
2015-05-25,0.6309999823570251
2015-05-26,0.6179999709129333
2015-05-27,0.6100000143051147
2015-05-28,0.6010000109672546
2015-05-29,0.5989999771118164
2015-05-30,0.5920000076293945
2015-05-31,0.5989999771118164
2015-06-01,0.6349999904632568
2015-06-02,0.6959999799728394
2015-06-03,0.7099999785423279
2015-06-04,0.6899999976158142
2015-06-05,0.6579999923706055
2015-06-06,0.6309999823570251
2015-06-07,0.6660000085830688
2015-06-08,0.6539999842643738
2015-06-09,0.6079999804496765
2015-06-10,0.5640000104904175
2015-06-11,0.5400000214576721
2015-06-12,0.5490000247955322
2015-06-13,0.5849999785423279
2015-06-14,0.6330000162124634
2015-06-15,0.640999972820282
2015-06-16,0.625
2015-06-17,0.6110000014305115
2015-06-18,0.5849999785423279
2015-06-19,0.574999988079071
2015-06-20,0.5559999942779541
2015-06-21,0.5320000052452087
2015-06-22,0.5070000290870667
2015-06-23,0.5040000081062317
2015-06-24,0.4740000069141388
2015-06-25,0.4650000035762787
2015-06-26,0.4659999907016754
2015-06-27,0.4519999921321869
2015-06-28,0.4510000050067902
2015-06-29,0.4539999961853027
2015-06-30,0.4539999961853027
2015-07-01,0.4539999961853027
2015-07-02,0.4519999921321869
2015-07-03,0.4539999961853027
2015-07-04,0.4550000131130218
2015-07-05,0.449999988079071
2015-07-06,0.4480000138282776
2015-07-07,0.4480000138282776
2015-07-08,0.4460000097751617
2015-07-09,0.4449999928474426
2015-07-10,0.4460000097751617
2015-07-11,0.4460000097751617
2015-07-12,0.4460000097751617
2015-07-13,0.4449999928474426
2015-07-14,0.4429999887943268
2015-07-15,0.4420000016689301
2015-07-16,0.4449999928474426
2015-07-17,0.4539999961853027
2015-07-18,0.453000009059906
2015-07-19,0.4589999914169312
2015-07-20,0.4939999878406525
2015-07-21,0.5659999847412109
2015-07-22,0.6629999876022339
2015-07-23,0.7039999961853027
2015-07-24,0.7279999852180481
2015-07-25,0.7059999704360962
2015-07-26,0.6769999861717224
2015-07-27,0.6389999985694885
2015-07-28,0.6119999885559082
2015-07-29,0.5960000157356262
2015-07-30,0.5950000286102295
2015-07-31,0.5889999866485596
2015-08-01,0.5609999895095825
2015-08-02,0.5389999747276306
2015-08-03,0.531000018119812
2015-08-04,0.5320000052452087
2015-08-05,0.5220000147819519
2015-08-06,0.5199999809265137
2015-08-07,0.5360000133514404
2015-08-08,0.5370000004768372
2015-08-09,0.5419999957084656
2015-08-10,0.5389999747276306
2015-08-11,0.5830000042915344
2015-08-12,0.6209999918937683
2015-08-13,0.6000000238418579
2015-08-14,0.6019999980926514
2015-08-15,0.6190000176429749
2015-08-16,0.6050000190734863
2015-08-17,0.5929999947547913
2015-08-18,0.6000000238418579
2015-08-19,0.6230000257492065
2015-08-20,0.6209999918937683
2015-08-21,0.6029999852180481
2015-08-22,0.5920000076293945
2015-08-23,0.5789999961853027
2015-08-24,0.5669999718666077
2015-08-25,0.5600000023841858
2015-08-26,0.5569999814033508
2015-08-27,0.5529999732971191
2015-08-28,0.5479999780654907
2015-08-29,0.5379999876022339
2015-08-30,0.5320000052452087
2015-08-31,0.5289999842643738
2015-09-01,0.5260000228881836
2015-09-02,0.5230000019073486
2015-09-03,0.5109999775886536
2015-09-04,0.5040000081062317
2015-09-05,0.5270000100135803
2015-09-06,0.6029999852180481
2015-09-07,0.6510000228881836
2015-09-08,0.6700000166893005
2015-09-09,0.6639999747276306
2015-09-10,0.6700000166893005
2015-09-11,0.8270000219345093
2015-09-12,0.7720000147819519
2015-09-13,0.6970000267028809
2015-09-14,0.6399999856948853
2015-09-15,0.6169999837875366
