Datetime,Water Level (m)
2018-05-07,6.0
2018-05-08,5.954999923706055
2018-05-09,5.9070000648498535
2018-05-10,5.978000164031982
2018-05-11,5.949999809265138
2018-05-12,5.901000022888184
2018-05-13,5.867000102996826
2018-05-14,5.76800012588501
2018-05-15,5.727000236511231
2018-05-16,5.73799991607666
2018-05-17,5.578000068664551
2018-05-18,5.392000198364258
2018-05-19,5.357999801635742
2018-05-20,5.372000217437744
2018-05-21,5.359000205993652
2018-05-22,5.313000202178955
2018-05-23,5.324999809265137
2018-05-24,5.300000190734863
2018-05-25,5.26200008392334
2018-05-26,5.265999794006348
2018-05-27,5.269000053405762
2018-05-28,5.326000213623047
2018-05-29,5.388999938964844
2018-05-30,5.421000003814697
2018-05-31,5.427000045776367
2018-06-01,
2018-06-02,
2018-06-03,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-09,
2018-06-10,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-16,
2018-06-17,
2018-06-18,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-23,
2018-06-24,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-06-30,
2018-07-01,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-07,
2018-07-08,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-14,
2018-07-15,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-21,
2018-07-22,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-28,
2018-07-29,
2018-07-30,
2018-07-31,
2018-08-01,4.640999794006348
2018-08-02,4.636000156402588
2018-08-03,4.630000114440918
2018-08-04,4.619999885559082
2018-08-05,4.611999988555908
2018-08-06,4.613999843597412
2018-08-07,4.618000030517578
2018-08-08,4.611000061035156
2018-08-09,4.605000019073486
2018-08-10,4.589000225067139
2018-08-11,4.580999851226807
2018-08-12,4.572999954223633
2018-08-13,4.563000202178955
2018-08-14,4.554999828338623
2018-08-15,4.540999889373778
2018-08-16,4.436999797821045
2018-08-17,4.373000144958496
2018-08-18,4.38100004196167
2018-08-19,4.383999824523927
2018-08-20,4.392000198364259
2018-08-21,4.401999950408936
2018-08-22,4.423999786376953
2018-08-23,4.406000137329102
2018-08-24,4.402999877929688
2018-08-25,4.40399980545044
2018-08-26,4.413000106811523
2018-08-27,4.412000179290772
2018-08-28,4.434000015258789
2018-08-29,4.447999954223633
2018-08-30,4.442999839782715
2018-08-31,4.434000015258789
2018-09-01,4.439000129699707
2018-09-02,4.461999893188477
2018-09-03,4.489999771118164
2018-09-04,4.584000110626222
2018-09-05,4.660999774932861
2018-09-06,4.7839999198913565
2018-09-07,4.89300012588501
2018-09-08,4.958000183105469
2018-09-09,4.916999816894531
2018-09-10,4.901999950408936
2018-09-11,4.934999942779541
2018-09-12,4.935999870300293
2018-09-13,4.927999973297119
2018-09-14,4.855000019073486
2018-09-15,4.814000129699707
2018-09-16,4.817999839782715
2018-09-17,4.813000202178955
2018-09-18,4.808000087738037
2018-09-19,4.791999816894531
2018-09-20,4.672999858856201
2018-09-21,4.63700008392334
2018-09-22,4.671999931335449
2018-09-23,4.690999984741211
2018-09-24,4.692999839782715
2018-09-25,4.697000026702881
2018-09-26,4.7719998359680185
2018-09-27,4.7829999923706055
2018-09-28,4.756999969482422
2018-09-29,4.734000205993652
2018-09-30,4.715000152587892
2018-10-01,4.703000068664551
2018-10-02,4.64900016784668
2018-10-03,4.642000198364258
2018-10-04,4.828999996185303
2018-10-05,4.8979997634887695
2018-10-06,4.86899995803833
2018-10-07,4.857999801635742
2018-10-08,4.848999977111816
2018-10-09,4.855000019073486
2018-10-10,4.873000144958496
2018-10-11,4.941999912261963
2018-10-12,5.324999809265137
2018-10-13,5.631999969482423
2018-10-14,5.714000225067139
2018-10-15,5.664999961853027
2018-10-16,5.678999900817871
2018-10-17,5.696000099182129
2018-10-18,5.679999828338622
2018-10-19,5.6579999923706055
2018-10-20,5.652999877929688
2018-10-21,5.627999782562256
2018-10-22,5.6030001640319815
2018-10-23,5.591000080108644
2018-10-24,5.571000099182129
2018-10-25,5.541999816894531
2018-10-26,5.508999824523926
2018-10-27,5.428999900817871
2018-10-28,5.359000205993652
2018-10-29,5.192999839782715
2018-10-30,5.098999977111816
2018-10-31,5.142000198364258
2018-11-01,5.1459999084472665
2018-11-02,5.131999969482422
2018-11-03,5.105000019073486
2018-11-04,5.070000171661377
2018-11-05,5.046999931335449
2018-11-06,5.039999961853027
2018-11-07,5.048999786376953
2018-11-08,5.065000057220459
2018-11-09,5.0209999084472665
2018-11-10,5.040999889373778
2018-11-11,5.067999839782715
2018-11-12,5.085000038146973
2018-11-13,5.098999977111816
2018-11-14,5.098999977111816
2018-11-15,5.0920000076293945
2018-11-16,5.091000080108644
2018-11-17,5.086999893188477
2018-11-18,5.072000026702881
2018-11-19,5.061999797821045
2018-11-20,5.046999931335449
2018-11-21,5.035999774932861
2018-11-22,5.0229997634887695
