Datetime,Water Level (m)
2013-01-01,260.68099975585943
2013-01-02,260.75
2013-01-03,260.68899536132807
2013-01-04,260.65200805664057
2013-01-05,260.6820068359375
2013-01-06,260.77899169921875
2013-01-07,260.7890014648437
2013-01-08,260.7919921875
2013-01-09,260.760009765625
2013-01-10,260.76400756835943
2013-01-11,260.88900756835943
2013-01-12,260.79901123046875
2013-01-13,260.63400268554693
2013-01-14,260.6099853515625
2013-01-15,260.6220092773437
2013-01-16,260.76998901367193
2013-01-17,260.61199951171875
2013-01-18,260.7349853515625
2013-01-19,260.6610107421875
2013-01-20,260.63198852539057
2013-01-21,260.86700439453125
2013-01-22,261.07000732421875
2013-01-23,261.052001953125
2013-01-24,261.0780029296875
2013-01-25,260.9119873046875
2013-01-26,260.697998046875
2013-01-27,260.59698486328125
2013-01-28,260.55499267578125
2013-01-29,260.6000061035156
2013-01-30,260.5799865722656
2013-01-31,260.69699096679693
2013-02-01,260.99301147460943
2013-02-02,260.864013671875
2013-02-03,260.73699951171875
2013-02-04,260.73300170898443
2013-02-05,260.71200561523443
2013-02-06,260.72000122070307
2013-02-07,260.7340087890625
2013-02-08,260.72100830078125
2013-02-09,260.62799072265625
2013-02-10,260.57199096679693
2013-02-11,260.67098999023443
2013-02-12,260.6090087890625
2013-02-13,260.67800903320307
2013-02-14,260.67599487304693
2013-02-15,260.7080078125
2013-02-16,260.81100463867193
2013-02-17,260.81698608398443
2013-02-18,260.91000366210943
2013-02-19,261.04501342773443
2013-02-20,260.9330139160156
2013-02-21,260.8380126953125
2013-02-22,260.8179931640625
2013-02-23,260.76901245117193
2013-02-24,260.73699951171875
2013-02-25,260.72900390625
2013-02-26,260.72799682617193
2013-02-27,260.718994140625
2013-02-28,260.71099853515625
2013-03-01,260.7059936523437
2013-03-02,260.77499389648443
2013-03-03,260.802001953125
2013-03-04,260.76998901367193
2013-03-05,260.80599975585943
2013-03-06,260.822998046875
2013-03-07,260.81600952148443
2013-03-08,260.75900268554693
2013-03-09,260.7449951171875
2013-03-10,260.73599243164057
2013-03-11,260.72299194335943
2013-03-12,260.739013671875
2013-03-13,260.73199462890625
2013-03-14,260.73800659179693
2013-03-15,260.71798706054693
2013-03-16,260.71701049804693
2013-03-17,260.7030029296875
2013-03-18,260.69900512695307
2013-03-19,260.7139892578125
2013-03-20,260.70999145507807
2013-03-21,260.7059936523437
2013-03-22,260.75698852539057
2013-03-23,260.7680053710937
2013-03-24,260.76300048828125
2013-03-25,260.72900390625
2013-03-26,260.7030029296875
