Datetime,Water Level (m)
2013-12-01,28.44499969482422
2013-12-02,28.45000076293945
2013-12-03,28.45599937438965
2013-12-04,28.461000442504886
2013-12-05,28.47500038146973
2013-12-06,28.493000030517567
2013-12-07,28.50200080871582
2013-12-08,28.511999130249023
2013-12-09,28.51799964904785
2013-12-10,28.52599906921387
2013-12-11,28.5310001373291
2013-12-12,28.53499984741211
2013-12-13,28.538000106811523
2013-12-14,28.54100036621093
2013-12-15,28.54599952697754
2013-12-16,28.55100059509277
2013-12-17,28.55400085449219
2013-12-18,28.55900001525879
2013-12-19,28.5629997253418
2013-12-20,28.56599998474121
2013-12-21,28.569000244140625
2013-12-22,28.56999969482422
2013-12-23,28.57099914550781
2013-12-24,28.57200050354004
2013-12-25,28.572999954223643
2013-12-26,28.57399940490723
2013-12-27,28.57500076293945
2013-12-28,28.57699966430664
2013-12-29,28.57900047302246
2013-12-30,28.57999992370605
2013-12-31,28.57900047302246
2014-01-01,28.577999114990234
2014-01-02,28.57500076293945
2014-01-03,28.57099914550781
2014-01-04,28.569000244140625
2014-01-05,28.566999435424805
2014-01-06,28.566999435424805
2014-01-07,28.565000534057614
2014-01-08,28.562000274658203
2014-01-09,28.558000564575195
2014-01-10,28.54999923706055
2014-01-11,28.54700088500977
2014-01-12,28.542999267578125
2014-01-13,28.542999267578125
2014-01-14,28.54599952697754
2014-01-15,28.54599952697754
2014-01-16,28.545000076293945
2014-01-17,28.542999267578125
2014-01-18,28.53899955749512
2014-01-19,28.53300094604492
2014-01-20,28.52899932861328
2014-01-21,28.52199935913086
2014-01-22,28.51300048828125
2014-01-23,28.50399971008301
2014-01-24,28.49600028991699
2014-01-25,28.48699951171875
2014-01-26,28.481000900268555
2014-01-27,28.472999572753903
2014-01-28,28.46500015258789
2014-01-29,28.45599937438965
2014-01-30,28.44899940490723
2014-01-31,28.441999435424805
2014-02-01,28.43600082397461
2014-02-02,28.43099975585937
2014-02-03,28.42499923706055
2014-02-04,28.420000076293945
2014-02-05,28.415000915527344
2014-02-06,28.410999298095703
2014-02-07,28.4060001373291
2014-02-08,28.40200042724609
2014-02-09,28.39699935913086
2014-02-10,28.38999938964844
2014-02-11,28.38400077819824
2014-02-12,28.37800025939941
2014-02-13,28.37299919128418
2014-02-14,28.367000579833984
2014-02-15,28.36100006103516
2014-02-16,28.35400009155273
2014-02-17,28.34700012207031
2014-02-18,28.340999603271484
2014-02-19,28.333999633789062
2014-02-20,28.327999114990234
2014-02-21,28.32600021362305
2014-02-22,28.327999114990234
2014-02-23,28.32600021362305
2014-02-24,28.322999954223643
2014-02-25,28.31800079345703
2014-02-26,28.312000274658203
2014-02-27,28.30500030517578
2014-02-28,28.29599952697754
2014-03-01,28.28700065612793
2014-03-02,28.27599906921387
2014-03-03,28.266000747680664
2014-03-04,28.256000518798828
2014-03-05,28.246999740600582
2014-03-06,28.238000869750977
2014-03-07,28.229999542236328
2014-03-08,28.222999572753903
2014-03-09,28.2189998626709
2014-03-10,28.21500015258789
2014-03-11,28.21299934387207
2014-03-12,28.21199989318848
2014-03-13,28.209999084472656
2014-03-14,28.20599937438965
2014-03-15,28.20199966430664
2014-03-16,28.19700050354004
2014-03-17,28.18899917602539
2014-03-18,28.18099975585937
2014-03-19,28.17300033569336
2014-03-20,28.165000915527344
2014-03-21,28.15900039672852
2014-03-22,28.15500068664551
2014-03-23,28.14900016784668
2014-03-24,28.142000198364247
2014-03-25,28.13400077819824
2014-03-26,28.12700080871582
2014-03-27,28.11899948120117
2014-03-28,28.11100006103516
2014-03-29,28.10300064086914
2014-03-30,28.097999572753903
