Datetime,Water Level (m)
2018-09-01,0.765999972820282
2018-09-02,0.7319999933242798
2018-09-03,0.7279999852180481
2018-09-04,0.7289999723434448
2018-09-05,0.6850000023841858
2018-09-06,0.6480000019073486
2018-09-07,0.6209999918937683
2018-09-08,0.5950000286102295
2018-09-09,0.6000000238418579
2018-09-10,0.5059999823570251
2018-09-11,0.4090000092983246
2018-09-12,0.3779999911785126
2018-09-13,0.3849999904632568
2018-09-14,0.3619999885559082
2018-09-15,0.3790000081062317
2018-09-16,0.3580000102519989
2018-09-17,0.3970000147819519
2018-09-18,0.4120000004768372
2018-09-19,0.367000013589859
2018-09-20,0.3129999935626984
2018-09-21,0.3019999861717224
2018-09-22,0.2939999997615814
2018-09-23,0.2179999947547913
2018-09-24,0.2750000059604645
2018-09-25,0.2049999982118606
2018-09-26,0.202000007033348
2018-09-27,0.2949999868869781
2018-09-28,0.3030000030994416
2018-09-29,0.3529999852180481
2018-09-30,0.3429999947547913
2018-10-01,0.3240000009536743
2018-10-02,0.3479999899864197
2018-10-03,0.3210000097751617
2018-10-04,0.3269999921321869
2018-10-05,0.2960000038146973
2018-10-06,0.3000000119209289
2018-10-07,0.3240000009536743
2018-10-08,0.3300000131130218
2018-10-09,0.3409999907016754
2018-10-10,0.4099999964237213
2018-10-11,0.4359999895095825
2018-10-12,0.4129999876022339
2018-10-13,0.472000002861023
2018-10-14,0.4889999926090241
2018-10-15,0.4040000140666961
2018-10-16,0.5509999990463257
2018-10-17,0.5360000133514404
2018-10-18,0.5450000166893005
2018-10-19,0.5030000209808351
2018-10-20,0.472000002861023
2018-10-21,0.5630000233650208
2018-10-22,0.6299999952316284
2018-10-23,0.703000009059906
2018-10-24,0.6819999814033508
2018-10-25,0.8280000090599059
2018-10-26,0.8249999880790709
2018-10-27,0.7260000109672546
2018-10-28,0.6140000224113464
2018-10-29,0.6779999732971191
2018-10-30,0.7609999775886536
2018-10-31,0.7969999909400941
2018-11-01,0.7429999709129333
2018-11-02,0.7279999852180481
2018-11-03,0.7020000219345093
2018-11-04,0.9139999747276306
2018-11-05,0.7279999852180481
2018-11-06,0.6380000114440918
2018-11-07,0.7120000123977661
2018-11-08,0.8149999976158142
2018-11-09,0.6830000281333923
2018-11-10,0.5410000085830688
2018-11-11,0.7609999775886536
2018-11-12,0.7760000228881836
2018-11-13,0.6359999775886536
2018-11-14,0.7369999885559082
2018-11-15,1.0010000467300415
2018-11-16,1.2269999980926514
2018-11-17,1.49399995803833
2018-11-18,1.7680000066757202
2018-11-19,
2018-11-20,
2018-11-21,
2018-11-22,
2018-11-23,1.937000036239624
2018-11-24,1.8799999952316284
2018-11-25,1.8480000495910645
2018-11-26,1.7910000085830688
2018-11-27,1.8869999647140503
2018-11-28,1.883000016212464
2018-11-29,1.8489999771118164
2018-11-30,1.7039999961853027
2018-12-01,1.6660000085830688
2018-12-02,
2018-12-03,1.659000039100647
2018-12-04,1.6599999666213991
2018-12-05,1.687000036239624
2018-12-06,
2018-12-07,
2018-12-08,
2018-12-09,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-15,
2018-12-16,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-22,
2018-12-23,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2018-12-29,
2018-12-30,
2018-12-31,
2019-01-01,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-05,
2019-01-06,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-12,
2019-01-13,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-19,
2019-01-20,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-26,
2019-01-27,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-02,
2019-02-03,
2019-02-04,
2019-02-05,
2019-02-06,
2019-02-07,
2019-02-08,
2019-02-09,
2019-02-10,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-16,
2019-02-17,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-23,
2019-02-24,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-02,
2019-03-03,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-09,
2019-03-10,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-16,
2019-03-17,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-23,
2019-03-24,
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,
2019-03-30,
2019-03-31,
2019-04-01,
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-05,
2019-04-06,
2019-04-07,
2019-04-08,
2019-04-09,
2019-04-10,
2019-04-11,
2019-04-12,
2019-04-13,
2019-04-14,
2019-04-15,
2019-04-16,
2019-04-17,
2019-04-18,
2019-04-19,
2019-04-20,
2019-04-21,
2019-04-22,
2019-04-23,
2019-04-24,
2019-04-25,
2019-04-26,
2019-04-27,
2019-04-28,
2019-04-29,
2019-04-30,1.6039999723434448
2019-05-01,1.6510000228881836
2019-05-02,1.437999963760376
2019-05-03,1.3359999656677246
2019-05-04,1.253000020980835
2019-05-05,1.2610000371932983
2019-05-06,1.2610000371932983
2019-05-07,1.2619999647140503
2019-05-08,1.2929999828338623
2019-05-09,1.2890000343322754
2019-05-10,1.309999942779541
2019-05-11,1.437000036239624
2019-05-12,1.7089999914169312
2019-05-13,1.7760000228881836
2019-05-14,1.8400000333786009
2019-05-15,1.8969999551773071
2019-05-16,2.2739999294281006
2019-05-17,2.299999952316284
2019-05-18,2.102999925613404
2019-05-19,1.7929999828338623
2019-05-20,1.5859999656677246
2019-05-21,1.5360000133514404
2019-05-22,1.5080000162124634
2019-05-23,1.4889999628067017
2019-05-24,1.4689999818801882
2019-05-25,1.4559999704360962
2019-05-26,1.63100004196167
2019-05-27,1.741000056266785
