Datetime,Water Level (m)
1960-05-15,12.923999786376951
1960-05-16,12.907999992370604
1960-05-17,12.91100025177002
1960-05-18,12.89900016784668
1960-05-19,12.88700008392334
1960-05-20,12.88700008392334
1960-05-21,12.890000343322756
1960-05-22,12.878000259399414
1960-05-23,12.852999687194824
1960-05-24,12.83199977874756
1960-05-25,12.810999870300291
1960-05-26,12.814000129699709
1960-05-27,12.822999954223633
1960-05-28,12.826000213623049
1960-05-29,12.826000213623049
1960-05-30,12.847000122070312
1960-05-31,12.91100025177002
1960-06-01,12.95400047302246
1960-06-02,13.027000427246096
1960-06-03,13.029999732971191
1960-06-04,13.01200008392334
1960-06-05,12.98799991607666
1960-06-06,12.975000381469728
1960-06-07,12.977999687194824
1960-06-08,12.980999946594238
1960-06-09,12.991000175476074
1960-06-10,13.029999732971191
1960-06-11,13.121999740600586
1960-06-12,13.213000297546388
1960-06-13,13.270999908447266
1960-06-14,13.335000038146973
1960-06-15,13.371999740600586
1960-06-16,13.435999870300291
1960-06-17,13.472000122070312
1960-06-18,13.416999816894531
1960-06-19,13.371999740600586
1960-06-20,13.31700038909912
1960-06-21,13.288999557495115
1960-06-22,13.288999557495115
1960-06-23,13.375
1960-06-24,13.538999557495115
1960-06-25,13.663999557495115
1960-06-26,13.722000122070312
1960-06-27,13.765000343322756
1960-06-28,13.807000160217283
1960-06-29,13.868000030517578
1960-06-30,13.960000038146973
1960-07-01,14.008999824523926
1960-07-02,14.050999641418455
1960-07-03,14.112000465393065
1960-07-04,14.16100025177002
1960-07-05,14.182000160217283
1960-07-06,14.126999855041506
1960-07-07,
1960-07-08,
1960-07-09,
1960-07-10,
1960-07-11,
1960-07-12,13.66100025177002
1960-07-13,13.722000122070312
1960-07-14,13.81700038909912
1960-07-15,13.850000381469728
1960-07-16,
1960-07-17,
1960-07-18,
1960-07-19,
1960-07-20,
1960-07-21,13.79800033569336
1960-07-22,13.753000259399414
1960-07-23,13.69200038909912
1960-07-24,13.602999687194824
1960-07-25,
1960-07-26,
1960-07-27,
1960-07-28,
1960-07-29,
1960-07-30,
1960-07-31,
1960-08-01,
1960-08-02,
1960-08-03,
1960-08-04,
1960-08-05,
1960-08-06,
1960-08-07,
1960-08-08,
1960-08-09,
1960-08-10,
1960-08-11,
1960-08-12,
1960-08-13,
1960-08-14,
1960-08-15,
1960-08-16,
1960-08-17,
1960-08-18,
1960-08-19,
1960-08-20,
1960-08-21,
1960-08-22,
1960-08-23,
1960-08-24,
1960-08-25,
1960-08-26,
1960-08-27,
1960-08-28,
1960-08-29,
1960-08-30,
1960-08-31,
1960-09-01,
1960-09-02,
1960-09-03,
1960-09-04,
1960-09-05,
1960-09-06,
1960-09-07,13.005999565124512
1960-09-08,12.963000297546388
1960-09-09,12.927000045776367
1960-09-10,12.895999908447266
1960-09-11,12.871999740600586
1960-09-12,12.852999687194824
1960-09-13,12.847000122070312
1960-09-14,12.838000297546388
1960-09-15,12.826000213623049
1960-09-16,12.791999816894531
1960-09-17,12.76200008392334
1960-09-18,12.826000213623049
1960-09-19,12.93000030517578
1960-09-20,13.008999824523926
1960-09-21,13.0
1960-09-22,12.968999862670898
1960-09-23,12.972000122070312
1960-09-24,12.960000038146973
1960-09-25,12.972000122070312
1960-09-26,12.95400047302246
1960-09-27,12.920000076293944
1960-09-28,12.883999824523926
1960-09-29,12.847000122070312
1960-09-30,12.81700038909912
1960-10-01,12.78600025177002
1960-10-02,12.755999565124512
1960-10-03,12.725000381469728
1960-10-04,12.75
1960-10-05,12.753000259399414
1960-10-06,12.758999824523926
1960-10-07,12.840999603271484
1960-10-08,12.895999908447266
1960-10-09,12.875
1960-10-10,12.843999862670898
1960-10-11,12.810999870300291
1960-10-12,12.788999557495115
1960-10-13,12.755999565124512
1960-10-14,12.725000381469728
1960-10-15,12.710000038146973
1960-10-16,12.710000038146973
1960-10-17,12.722000122070312
1960-10-18,12.722000122070312
1960-10-19,12.70699977874756
1960-10-20,12.689000129699709
1960-10-21,12.70699977874756
1960-10-22,12.710000038146973
1960-10-23,12.755999565124512
1960-10-24,12.902000427246096
1960-10-25,12.923999786376951
1960-10-26,12.923999786376951
1960-10-27,12.907999992370604
1960-10-28,12.883999824523926
1960-10-29,12.847000122070312
1960-10-30,12.814000129699709
1960-10-31,12.788999557495115
1960-11-01,12.767999649047852
1960-11-02,12.744000434875488
1960-11-03,12.713000297546388
1960-11-04,12.68299961090088
1960-11-05,12.654999732971191
1960-11-06,12.630999565124512
1960-11-07,12.609999656677244
1960-11-08,12.57900047302246
1960-11-09,12.55799961090088
1960-11-10,12.54300022125244
1960-11-11,12.532999992370604
1960-11-12,12.517999649047852
1960-11-13,12.496999740600586
1960-11-14,12.482000350952148
1960-11-15,12.472000122070312
1960-11-16,12.45699977874756
1960-11-17,12.44499969482422
1960-11-18,12.435999870300291
1960-11-19,12.42099952697754
1960-11-20,12.41800022125244
1960-11-21,12.39900016784668
1960-11-22,12.390000343322756
1960-11-23,12.380999565124512
1960-11-24,12.375
1960-11-25,12.369000434875488
1960-11-26,12.357000350952148
1960-11-27,12.338000297546388
1960-11-28,12.322999954223633
1960-11-29,12.310999870300291
1960-11-30,12.30500030517578
1960-12-01,12.302000045776367
1960-12-02,12.29599952697754
1960-12-03,12.29300022125244
1960-12-04,12.289999961853027
1960-12-05,12.279999732971191
1960-12-06,12.267999649047852
1960-12-07,12.26200008392334
1960-12-08,12.255999565124512
1960-12-09,12.244000434875488
1960-12-10,12.23799991607666
1960-12-11,12.232000350952148
1960-12-12,12.232000350952148
1960-12-13,
1960-12-14,
1960-12-15,
1960-12-16,
1960-12-17,
1960-12-18,
1960-12-19,
1960-12-20,
1960-12-21,
1960-12-22,
1960-12-23,
1960-12-24,
1960-12-25,
1960-12-26,
1960-12-27,
1960-12-28,
1960-12-29,
1960-12-30,
1960-12-31,
1961-01-01,
1961-01-02,
1961-01-03,
1961-01-04,
1961-01-05,
1961-01-06,
1961-01-07,
1961-01-08,
1961-01-09,
1961-01-10,
1961-01-11,
1961-01-12,
1961-01-13,
1961-01-14,
1961-01-15,
1961-01-16,
1961-01-17,
1961-01-18,
1961-01-19,
1961-01-20,
1961-01-21,
1961-01-22,
1961-01-23,
1961-01-24,
1961-01-25,
1961-01-26,
1961-01-27,
1961-01-28,
1961-01-29,
1961-01-30,
1961-01-31,
1961-02-01,
1961-02-02,
1961-02-03,
1961-02-04,
1961-02-05,
1961-02-06,
1961-02-07,
1961-02-08,
1961-02-09,
1961-02-10,
1961-02-11,
1961-02-12,
1961-02-13,
1961-02-14,12.572999954223633
1961-02-15,
1961-02-16,
1961-02-17,
1961-02-18,
1961-02-19,
1961-02-20,
1961-02-21,
1961-02-22,
1961-02-23,
1961-02-24,
1961-02-25,
1961-02-26,
1961-02-27,
1961-02-28,
1961-03-01,
1961-03-02,
1961-03-03,
1961-03-04,
1961-03-05,
1961-03-06,
1961-03-07,
1961-03-08,
1961-03-09,
1961-03-10,
1961-03-11,
1961-03-12,
1961-03-13,
1961-03-14,
1961-03-15,
1961-03-16,
1961-03-17,
1961-03-18,
1961-03-19,
1961-03-20,
1961-03-21,
1961-03-22,
1961-03-23,
1961-03-24,
1961-03-25,
1961-03-26,
1961-03-27,12.628000259399414
1961-03-28,
1961-03-29,
1961-03-30,
1961-03-31,
1961-04-01,
1961-04-02,
1961-04-03,
1961-04-04,
1961-04-05,
1961-04-06,
1961-04-07,
1961-04-08,
1961-04-09,
1961-04-10,
1961-04-11,
1961-04-12,
1961-04-13,
1961-04-14,
1961-04-15,
1961-04-16,
1961-04-17,
1961-04-18,
1961-04-19,
1961-04-20,
1961-04-21,
1961-04-22,
1961-04-23,
1961-04-24,
1961-04-25,
1961-04-26,
1961-04-27,
1961-04-28,
1961-04-29,
1961-04-30,
1961-05-01,
1961-05-02,
1961-05-03,
1961-05-04,
1961-05-05,
1961-05-06,
1961-05-07,
1961-05-08,
1961-05-09,
1961-05-10,
1961-05-11,
1961-05-12,
1961-05-13,
1961-05-14,
1961-05-15,
1961-05-16,
1961-05-17,
1961-05-18,
1961-05-19,
1961-05-20,
1961-05-21,13.279999732971191
1961-05-22,13.369000434875488
1961-05-23,13.496999740600586
1961-05-24,13.614999771118164
1961-05-25,13.609000205993652
1961-05-26,13.600000381469728
1961-05-27,13.725000381469728
1961-05-28,13.77400016784668
1961-05-29,13.710000038146973
1961-05-30,13.642999649047852
1961-05-31,13.628000259399414
