Datetime,Water Level (m)
1963-04-09,5.781000137329103
1963-04-10,5.671000003814697
1963-04-11,5.559000015258789
1963-04-12,5.59499979019165
1963-04-13,5.460999965667725
1963-04-14,5.400000095367432
1963-04-15,5.254000186920166
1963-04-16,5.050000190734863
1963-04-17,5.046999931335449
1963-04-18,5.059000015258789
1963-04-19,5.089000225067139
1963-04-20,5.111000061035156
1963-04-21,5.177999973297119
1963-04-22,5.079999923706055
1963-04-23,5.065000057220459
1963-04-24,5.236000061035156
1963-04-25,5.35099983215332
1963-04-26,5.309000015258789
1963-04-27,5.2230000495910645
1963-04-28,5.144000053405762
1963-04-29,4.998000144958496
1963-04-30,4.942999839782715
1963-05-01,5.065000057220459
1963-05-02,5.238999843597412
1963-05-03,5.335999965667725
1963-05-04,5.302999973297119
1963-05-05,5.202000141143799
1963-05-06,4.980000019073486
1963-05-07,4.931000232696533
1963-05-08,4.964000225067139
1963-05-09,4.960999965667725
1963-05-10,4.906000137329102
1963-05-11,4.8969998359680185
1963-05-12,5.004000186920166
1963-05-13,4.960999965667725
1963-05-14,4.902999877929688
1963-05-15,4.948999881744385
1963-05-16,4.936999797821045
1963-05-17,4.839000225067139
1963-05-18,4.736000061035156
1963-05-19,4.802999973297119
1963-05-20,4.794000148773193
1963-05-21,4.698999881744385
1963-05-22,4.656000137329102
1963-05-23,4.625999927520752
1963-05-24,4.5219998359680185
1963-05-25,4.3969998359680185
1963-05-26,4.339000225067139
1963-05-27,4.300000190734863
1963-05-28,4.302999973297118
1963-05-29,4.355000019073486
1963-05-30,4.440000057220459
1963-05-31,4.4679999351501465
1963-06-01,4.488999843597412
1963-06-02,4.440000057220459
1963-06-03,4.321000099182129
1963-06-04,4.290999889373778
1963-06-05,4.296999931335448
1963-06-06,4.315000057220459
1963-06-07,4.263000011444092
1963-06-08,4.269000053405762
1963-06-09,4.300000190734863
1963-06-10,4.204999923706056
1963-06-11,4.192999839782715
1963-06-12,4.230000019073486
1963-06-13,4.238999843597412
1963-06-14,4.198999881744385
1963-06-15,4.181000232696533
1963-06-16,4.138000011444092
1963-06-17,4.044000148773193
1963-06-18,4.059000015258788
1963-06-19,4.0349998474121085
1963-06-20,4.000999927520752
1963-06-21,4.0869998931884775
1963-06-22,4.059000015258788
1963-06-23,3.970999956130981
1963-06-24,3.881999969482422
1963-06-25,3.785000085830689
1963-06-26,3.910000085830689
1963-06-27,3.943000078201294
1963-06-28,3.9189999103546143
1963-06-29,3.910000085830689
1963-06-30,3.9189999103546143
1963-07-01,3.8429999351501465
1963-07-02,3.776000022888184
1963-07-03,3.82699990272522
1963-07-04,3.869999885559082
1963-07-05,3.8519999980926514
1963-07-06,3.821000099182129
1963-07-07,3.802999973297119
1963-07-08,3.747999906539917
1963-07-09,3.785000085830689
1963-07-10,3.802999973297119
1963-07-11,3.785000085830689
1963-07-12,3.8090000152587886
1963-07-13,3.8090000152587886
1963-07-14,3.693000078201294
1963-07-15,3.6689999103546143
1963-07-16,3.788000106811523
1963-07-17,3.82699990272522
1963-07-18,3.7939999103546143
1963-07-19,3.7699999809265137
1963-07-20,3.7820000648498535
1963-07-21,3.687000036239624
1963-07-22,3.571000099182129
1963-07-23,3.5590000152587886
1963-07-24,3.5899999141693115
1963-07-25,3.5590000152587886
1963-07-26,3.5529999732971187
1963-07-27,3.565000057220459
1963-07-28,3.5230000019073486
1963-07-29,3.407000064849853
1963-07-30,3.4590001106262207
1963-07-31,3.4560000896453857
1963-08-01,3.4560000896453857
1963-08-02,3.4649999141693115
1963-08-03,3.4679999351501465
1963-08-04,3.470999956130981
1963-08-05,3.476999998092652
1963-08-06,3.4130001068115234
1963-08-07,3.4130001068115234
1963-08-08,3.4489998817443848
1963-08-09,3.486000061035156
1963-08-10,3.489000082015991
1963-08-11,3.489000082015991
1963-08-12,3.4130001068115234
1963-08-13,3.369999885559082
1963-08-14,3.4100000858306885
1963-08-15,3.513000011444092
1963-08-16,3.5199999809265137
1963-08-17,3.4679999351501465
1963-08-18,3.470999956130981
1963-08-19,3.4309999942779537
1963-08-20,3.41599988937378
1963-08-21,3.4590001106262207
1963-08-22,3.4739999771118164
1963-08-23,3.494999885559082
1963-08-24,3.503999948501587
1963-08-25,3.532000064849853
1963-08-26,3.509999990463257
1963-08-27,3.4800000190734863
