Datetime,Water Level (m)
2013-01-01,4.607999801635742
2013-01-02,4.610000133514403
2013-01-03,4.618000030517578
2013-01-04,4.642000198364258
2013-01-05,4.5970001220703125
2013-01-06,4.60099983215332
2013-01-07,4.5980000495910645
2013-01-08,4.580999851226807
2013-01-09,4.586999893188477
2013-01-10,4.566999912261963
2013-01-11,4.60699987411499
2013-01-12,4.739999771118164
2013-01-13,4.949999809265137
2013-01-14,5.111000061035156
2013-01-15,5.065999984741211
2013-01-16,4.915999889373778
2013-01-17,4.793000221252441
2013-01-18,4.763999938964844
2013-01-19,4.732999801635742
2013-01-20,4.74399995803833
2013-01-21,4.64900016784668
2013-01-22,4.638000011444092
2013-01-23,4.61899995803833
2013-01-24,4.665999889373778
2013-01-25,4.73799991607666
2013-01-26,4.755000114440918
2013-01-27,4.702000141143799
2013-01-28,4.676000118255615
2013-01-29,4.684999942779541
2013-01-30,4.915999889373778
2013-01-31,5.078000068664551
2013-02-01,4.993000030517578
2013-02-02,5.065000057220459
2013-02-03,4.961999893188477
2013-02-04,4.900000095367432
2013-02-05,4.839000225067139
2013-02-06,4.817999839782715
2013-02-07,4.795000076293945
2013-02-08,4.828999996185303
2013-02-09,4.695000171661377
2013-02-10,4.627999782562256
2013-02-11,4.626999855041504
2013-02-12,4.625
2013-02-13,4.632999897003174
2013-02-14,4.625
2013-02-15,4.651999950408936
2013-02-16,4.625999927520752
2013-02-17,4.629000186920166
2013-02-18,4.5970001220703125
2013-02-19,4.640999794006348
2013-02-20,4.696000099182129
2013-02-21,4.684000015258789
2013-02-22,4.651000022888184
2013-02-23,4.6459999084472665
2013-02-24,4.626999855041504
2013-02-25,4.611000061035156
2013-02-26,4.627999782562256
2013-02-27,4.764999866485597
2013-02-28,4.923999786376953
2013-03-01,4.968999862670898
2013-03-02,4.925000190734863
2013-03-03,4.839000225067139
2013-03-04,4.760000228881836
2013-03-05,4.710000038146973
2013-03-06,4.710000038146973
2013-03-07,4.709000110626222
2013-03-08,4.703999996185303
2013-03-09,4.685999870300293
2013-03-10,4.693999767303467
2013-03-11,4.7729997634887695
2013-03-12,4.8959999084472665
2013-03-13,4.90500020980835
2013-03-14,4.849999904632568
2013-03-15,4.818999767303467
2013-03-16,4.764999866485597
2013-03-17,4.760000228881836
2013-03-18,4.718999862670898
2013-03-19,4.823999881744385
2013-03-20,4.684000015258789
2013-03-21,4.662000179290772
2013-03-22,4.642000198364258
2013-03-23,4.622000217437744
2013-03-24,4.60699987411499
2013-03-25,4.651000022888184
2013-03-26,4.690999984741211
2013-03-27,4.693999767303467
2013-03-28,4.683000087738037
2013-03-29,4.682000160217285
2013-03-30,4.683000087738037
2013-03-31,4.690000057220459
2013-04-01,4.710999965667725
2013-04-02,4.710000038146973
2013-04-03,4.686999797821045
2013-04-04,4.697000026702881
2013-04-05,4.664000034332275
2013-04-06,4.664000034332275
2013-04-07,4.695000171661377
2013-04-08,4.664000034332275
2013-04-09,4.660999774932861
2013-04-10,4.73799991607666
2013-04-11,4.9679999351501465
2013-04-12,5.388999938964844
2013-04-13,5.5980000495910645
2013-04-14,5.440999984741211
2013-04-15,5.138999938964844
2013-04-16,4.9670000076293945
2013-04-17,4.892000198364258
2013-04-18,4.945000171661377
2013-04-19,5.114999771118164
2013-04-20,5.014999866485597
2013-04-21,4.926000118255615
2013-04-22,4.901000022888184
2013-04-23,4.880000114440918
2013-04-24,4.9089999198913565
2013-04-25,4.966000080108644
2013-04-26,4.925000190734863
2013-04-27,4.901000022888184
2013-04-28,4.886000156402588
2013-04-29,4.8969998359680185
2013-04-30,4.8959999084472665
2013-05-01,4.879000186920166
2013-05-02,4.875
2013-05-03,4.868000030517578
2013-05-04,4.863999843597412
2013-05-05,4.863999843597412
2013-05-06,4.866000175476074
2013-05-07,4.868000030517578
2013-05-08,4.86899995803833
2013-05-09,4.870999813079834
2013-05-10,4.901000022888184
2013-05-11,4.90500020980835
2013-05-12,4.942999839782715
2013-05-13,4.877999782562256
2013-05-14,4.863999843597412
2013-05-15,4.86899995803833
2013-05-16,4.85099983215332
2013-05-17,4.85099983215332
2013-05-18,4.861999988555908
2013-05-19,4.875
2013-05-20,4.876999855041504
2013-05-21,4.876999855041504
2013-05-22,4.902999877929688
2013-05-23,4.864999771118164
2013-05-24,4.875
