Datetime,Water Level (m)
2014-04-05,0.1790000051259994
2014-04-06,0.2809999883174896
2014-04-07,0.4569999873638153
2014-04-08,0.4860000014305115
2014-04-09,0.4779999852180481
2014-04-10,1.462000012397766
2014-04-11,1.343999981880188
2014-04-12,1.0449999570846558
2014-04-13,0.9100000262260436
2014-04-14,0.7639999985694885
2014-04-15,0.703000009059906
2014-04-16,0.675000011920929
2014-04-17,0.6190000176429749
2014-04-18,0.5879999995231628
2014-04-19,0.5669999718666077
2014-04-20,0.6669999957084656
2014-04-21,1.0779999494552612
2014-04-22,1.440000057220459
2014-04-23,1.2860000133514404
2014-04-24,1.503999948501587
2014-04-25,1.243000030517578
2014-04-26,1.1260000467300415
2014-04-27,0.9879999756813048
2014-04-28,1.0399999618530271
2014-04-29,1.2990000247955322
2014-04-30,1.3070000410079956
2014-05-01,1.0180000066757202
2014-05-02,0.8700000047683716
2014-05-03,0.7429999709129333
2014-05-04,0.6430000066757202
2014-05-05,0.5770000219345093
2014-05-06,0.5460000038146973
2014-05-07,0.5210000276565552
2014-05-08,0.4990000128746033
2014-05-09,0.492000013589859
2014-05-10,0.4810000061988831
2014-05-11,0.4690000116825104
2014-05-12,0.4670000076293945
2014-05-13,0.4480000138282776
2014-05-14,0.4320000112056732
2014-05-15,0.4189999997615814
2014-05-16,0.4160000085830689
2014-05-17,0.4099999964237213
2014-05-18,0.3959999978542328
2014-05-19,0.3930000066757202
2014-05-20,0.3930000066757202
2014-05-21,0.3910000026226044
2014-05-22,0.3880000114440918
2014-05-23,0.3810000121593475
2014-05-24,0.375
2014-05-25,0.3659999966621399
2014-05-26,0.3880000114440918
2014-05-27,0.4140000045299529
2014-05-28,0.4259999990463257
2014-05-29,0.4749999940395355
2014-05-30,0.4729999899864197
2014-05-31,0.4490000009536743
2014-06-01,0.4250000119209289
2014-06-02,0.4129999876022339
2014-06-03,0.4079999923706055
2014-06-04,0.402999997138977
2014-06-05,0.3959999978542328
2014-06-06,0.3899999856948853
2014-06-07,0.375
2014-06-08,0.3689999878406525
2014-06-09,0.3619999885559082
2014-06-10,0.3729999959468841
2014-06-11,0.3689999878406525
2014-06-12,0.367000013589859
2014-06-13,0.3680000007152557
2014-06-14,0.3610000014305115
2014-06-15,0.3619999885559082
2014-06-16,0.3869999945163727
2014-06-17,0.3869999945163727
2014-06-18,0.3980000019073486
2014-06-19,0.593999981880188
2014-06-20,0.8050000071525574
2014-06-21,0.8640000224113464
2014-06-22,0.8080000281333923
2014-06-23,0.6909999847412109
2014-06-24,0.5860000252723694
2014-06-25,0.5139999985694885
2014-06-26,0.4670000076293945
2014-06-27,0.4429999887943268
2014-06-28,0.4189999997615814
2014-06-29,0.4250000119209289
2014-06-30,0.9039999842643738
2014-07-01,1.2899999618530271
2014-07-02,0.9110000133514404
2014-07-03,0.753000020980835
2014-07-04,0.6330000162124634
2014-07-05,0.5490000247955322
2014-07-06,0.5220000147819519
2014-07-07,0.5090000033378601
2014-07-08,0.5180000066757202
2014-07-09,0.5559999942779541
2014-07-10,0.5429999828338623
2014-07-11,0.5170000195503235
2014-07-12,0.5059999823570251
2014-07-13,0.4930000007152557
2014-07-14,0.4850000143051148
2014-07-15,0.4779999852180481
2014-07-16,0.4690000116825104
2014-07-17,0.460999995470047
2014-07-18,0.4790000021457672
2014-07-19,0.4670000076293945
2014-07-20,0.4580000042915344
2014-07-21,0.4460000097751617
2014-07-22,0.4350000023841858
2014-07-23,0.4230000078678131
2014-07-24,0.4300000071525574
2014-07-25,0.4790000021457672
2014-07-26,0.4629999995231629
2014-07-27,0.453000009059906
2014-07-28,0.4440000057220459
2014-07-29,0.4370000064373016
2014-07-30,0.4269999861717224
2014-07-31,0.4160000085830689
2014-08-01,0.4070000052452088
2014-08-02,0.3980000019073486
2014-08-03,0.3889999985694885
2014-08-04,0.3810000121593475
2014-08-05,0.3720000088214874
2014-08-06,0.3639999926090241
2014-08-07,0.356000006198883
2014-08-08,0.3459999859333038
2014-08-09,0.3370000123977661
2014-08-10,0.3240000009536743
2014-08-11,0.3140000104904175
2014-08-12,0.3019999861717224
2014-08-13,0.2899999916553497
2014-08-14,0.277999997138977
2014-08-15,0.2630000114440918
2014-08-16,0.2469999939203262
2014-08-17,0.2520000040531158
2014-08-18,0.2419999986886978
2014-08-19,0.2269999980926513
2014-08-20,0.402999997138977
2014-08-21,0.4930000007152557
2014-08-22,0.4930000007152557
2014-08-23,0.4950000047683716
2014-08-24,0.492000013589859
2014-08-25,0.4900000095367432
2014-08-26,0.4880000054836273
2014-08-27,0.4839999973773956
2014-08-28,0.4819999933242798
2014-08-29,0.4779999852180481
2014-08-30,0.4819999933242798
2014-08-31,0.4830000102519989
2014-09-01,0.4860000014305115
2014-09-02,0.4810000061988831
2014-09-03,0.479999989271164
2014-09-04,0.4760000109672546
2014-09-05,0.4699999988079071
2014-09-06,0.4670000076293945
2014-09-07,0.4639999866485596
2014-09-08,0.460999995470047
2014-09-09,0.4550000131130218
2014-09-10,0.4510000050067902
2014-09-11,0.4469999969005585
2014-09-12,0.4440000057220459
2014-09-13,0.4449999928474426
2014-09-14,0.4449999928474426
2014-09-15,0.4420000016689301
2014-09-16,0.4390000104904175
2014-09-17,0.4339999854564667
2014-09-18,0.43299999833107
2014-09-19,0.4309999942779541
2014-09-20,0.4259999990463257
2014-09-21,0.4169999957084656
2014-09-22,0.4099999964237213
2014-09-23,0.4009999930858612
2014-09-24,0.3930000066757202
2014-09-25,0.3849999904632568
2014-09-26,0.375
2014-09-27,0.3630000054836273
2014-09-28,0.3529999852180481
2014-09-29,0.3470000028610229
2014-09-30,0.3440000116825104
2014-10-01,0.3429999947547913
2014-10-02,0.335999995470047
2014-10-03,0.3269999921321869
2014-10-04,0.3230000138282776
2014-10-05,0.3219999969005585
2014-10-06,0.3179999887943268
2014-10-07,0.3120000064373016
2014-10-08,0.3050000071525574
2014-10-09,0.3000000119209289
2014-10-10,0.2960000038146973
2014-10-11,0.2939999997615814
2014-10-12,0.289000004529953
2014-10-13,0.2820000052452087
2014-10-14,0.2770000100135803
2014-10-15,0.2730000019073486
2014-10-16,0.2770000100135803
2014-10-17,0.2720000147819519
2014-10-18,0.2689999938011169
2014-10-19,0.2660000026226044
2014-10-20,0.2630000114440918
