Datetime,Water Level (m)
2015-01-01,13.91800022125244
2015-01-02,13.902999877929688
2015-01-03,13.906000137329102
2015-01-04,13.914999961853027
2015-01-05,13.9350004196167
2015-01-06,13.946999549865724
2015-01-07,13.944000244140623
2015-01-08,13.93299961090088
2015-01-09,13.925000190734863
2015-01-10,13.928999900817873
2015-01-11,13.934000015258787
2015-01-12,13.937000274658203
2015-01-13,13.934000015258787
2015-01-14,13.928999900817873
2015-01-15,13.92199993133545
2015-01-16,13.916000366210938
2015-01-17,13.918999671936035
2015-01-18,13.934000015258787
2015-01-19,13.949000358581545
2015-01-20,13.958999633789062
2015-01-21,13.96399974822998
2015-01-22,13.96500015258789
2015-01-23,13.963000297546388
2015-01-24,13.968000411987305
2015-01-25,13.972000122070312
2015-01-26,13.972999572753904
2015-01-27,13.97599983215332
2015-01-28,13.989999771118164
2015-01-29,14.008999824523926
2015-01-30,14.02400016784668
2015-01-31,14.039999961853027
2015-02-01,14.043999671936035
2015-02-02,14.027999877929688
2015-02-03,14.005999565124512
2015-02-04,13.994999885559082
2015-02-05,13.975000381469728
2015-02-06,13.979000091552734
2015-02-07,14.00100040435791
2015-02-08,14.005000114440918
2015-02-09,14.003000259399414
2015-02-10,14.012999534606935
2015-02-11,14.012999534606935
2015-02-12,14.006999969482422
2015-02-13,14.006999969482422
2015-02-14,14.008000373840332
2015-02-15,14.003999710083008
2015-02-16,13.993000030517578
2015-02-17,13.99899959564209
2015-02-18,14.003000259399414
2015-02-19,13.994000434875488
2015-02-20,14.0
2015-02-21,14.0
2015-02-22,13.98900032043457
2015-02-23,13.991000175476074
2015-02-24,14.003000259399414
2015-02-25,14.005000114440918
2015-02-26,13.987000465393065
2015-02-27,13.979000091552734
2015-02-28,13.98900032043457
2015-03-01,13.991999626159668
2015-03-02,13.982000350952148
2015-03-03,13.97599983215332
2015-03-04,13.97599983215332
2015-03-05,13.972999572753904
2015-03-06,13.967000007629396
2015-03-07,13.956000328063965
2015-03-08,13.9399995803833
2015-03-09,13.940999984741213
2015-03-10,13.95699977874756
2015-03-11,13.970000267028809
2015-03-12,13.97599983215332
2015-03-13,13.986000061035154
2015-03-14,14.029999732971191
2015-03-15,14.371999740600586
2015-03-16,14.890999794006348
2015-03-17,15.163999557495115
2015-03-18,15.371999740600586
2015-03-19,15.63599967956543
2015-03-20,15.843000411987305
2015-03-21,15.968000411987305
2015-03-22,16.03700065612793
2015-03-23,16.083999633789062
2015-03-24,16.121000289916992
2015-03-25,16.156000137329098
2015-03-26,16.145999908447266
2015-03-27,16.10300064086914
2015-03-28,16.000999450683597
2015-03-29,15.98799991607666
2015-03-30,16.218999862670902
2015-03-31,16.375
2015-04-01,16.447999954223633
2015-04-02,16.615999221801758
2015-04-03,16.57699966430664
2015-04-04,16.620000839233402
2015-04-05,16.881000518798828
2015-04-06,17.054000854492188
2015-04-07,17.040000915527347
2015-04-08,16.974000930786133
2015-04-09,16.891000747680664
2015-04-10,16.802000045776367
2015-04-11,16.70400047302246
2015-04-12,16.596000671386722
2015-04-13,16.509000778198242
2015-04-14,16.457000732421875
2015-04-15,16.43600082397461
2015-04-16,16.447999954223633
2015-04-17,16.496999740600586
2015-04-18,16.562999725341793
2015-04-19,16.635000228881836
2015-04-20,16.711000442504886
2015-04-21,16.777999877929688
2015-04-22,16.829999923706055
2015-04-23,16.889999389648438
2015-04-24,16.94099998474121
2015-04-25,16.975000381469727
2015-04-26,16.995000839233402
2015-04-27,17.004999160766598
2015-04-28,17.004999160766598
2015-04-29,16.992000579833984
2015-04-30,16.979999542236328
2015-05-01,16.969999313354492
2015-05-02,16.954999923706055
2015-05-03,16.93899917602539
2015-05-04,16.913000106811527
2015-05-05,16.871000289916992
2015-05-06,16.819999694824222
2015-05-07,16.775999069213867
2015-05-08,16.729999542236328
2015-05-09,16.658000946044922
2015-05-10,16.562000274658207
2015-05-11,16.455999374389652
2015-05-12,16.343000411987305
2015-05-13,16.231000900268555
2015-05-14,16.117000579833984
2015-05-15,15.979999542236328
2015-05-16,15.857999801635742
2015-05-17,15.935999870300291
2015-05-18,15.979999542236328
2015-05-19,15.930999755859377
2015-05-20,15.859000205993652
2015-05-21,15.782999992370604
2015-05-22,15.713000297546388
2015-05-23,15.640999794006348
2015-05-24,15.574000358581545
2015-05-25,15.470000267028809
2015-05-26,15.36299991607666
2015-05-27,15.21399974822998
2015-05-28,15.08199977874756
2015-05-29,14.972999572753904
2015-05-30,14.869000434875488
2015-05-31,14.781999588012695
2015-06-01,14.720999717712402
2015-06-02,14.678000450134276
2015-06-03,14.640000343322756
2015-06-04,14.593999862670898
2015-06-05,14.555999755859377
2015-06-06,14.517999649047852
2015-06-07,14.475000381469728
2015-06-08,14.437000274658203
2015-06-09,14.390000343322756
2015-06-10,14.347999572753904
2015-06-11,14.309000015258787
2015-06-12,14.26200008392334
2015-06-13,14.303999900817873
2015-06-14,14.588000297546388
2015-06-15,14.687000274658203
2015-06-16,14.61299991607666
2015-06-17,14.494999885559082
2015-06-18,14.390999794006348
2015-06-19,14.310999870300291
2015-06-20,14.244000434875488
2015-06-21,14.194000244140623
2015-06-22,14.16800022125244
2015-06-23,14.151000022888184
2015-06-24,14.154999732971191
2015-06-25,14.156000137329102
2015-06-26,14.107999801635742
2015-06-27,14.064000129699709
2015-06-28,14.029999732971191
2015-06-29,13.996999740600586
2015-06-30,13.96500015258789
2015-07-01,13.942999839782717
2015-07-02,13.91800022125244
2015-07-03,13.901000022888184
2015-07-04,13.888999938964846
2015-07-05,13.873000144958494
2015-07-06,13.859000205993652
2015-07-07,13.843000411987305
2015-07-08,13.824999809265137
2015-07-09,13.803000450134276
2015-07-10,13.772000312805176
2015-07-11,13.68299961090088
2015-07-12,13.553000450134276
2015-07-13,13.4350004196167
2015-07-14,13.359000205993652
2015-07-15,13.366000175476074
2015-07-16,13.385000228881836
2015-07-17,13.409000396728516
2015-07-18,13.437000274658203
2015-07-19,13.447999954223633
2015-07-20,13.434000015258787
2015-07-21,13.402000427246096
2015-07-22,13.371000289916992
2015-07-23,13.36299991607666
2015-07-24,13.366999626159668
2015-07-25,13.359999656677244
2015-07-26,13.354999542236328
2015-07-27,13.357999801635742
2015-07-28,13.458999633789062
2015-07-29,14.01099967956543
2015-07-30,14.45699977874756
2015-07-31,14.565999984741213
2015-08-01,14.50100040435791
2015-08-02,14.366000175476074
2015-08-03,14.189000129699709
2015-08-04,14.01099967956543
2015-08-05,13.871000289916992
2015-08-06,13.762999534606935
2015-08-07,13.697999954223633
2015-08-08,13.663000106811523
2015-08-09,13.630999565124512
2015-08-10,13.604999542236328
2015-08-11,13.57800006866455
2015-08-12,13.550000190734863
2015-08-13,13.52299976348877
2015-08-14,13.498000144958494
2015-08-15,13.47700023651123
2015-08-16,13.458000183105469
2015-08-17,13.449999809265137
2015-08-18,13.4399995803833
2015-08-19,13.430999755859377
2015-08-20,13.43000030517578
2015-08-21,13.439000129699709
2015-08-22,13.460000038146973
2015-08-23,13.475000381469728
2015-08-24,13.487000465393065
2015-08-25,13.493000030517578
2015-08-26,13.484000205993652
2015-08-27,13.465999603271484
2015-08-28,13.447999954223633
2015-08-29,13.432000160217283
2015-08-30,13.42300033569336
2015-08-31,13.42199993133545
2015-09-01,13.416999816894531
2015-09-02,13.409000396728516
2015-09-03,13.39900016784668
2015-09-04,13.38700008392334
2015-09-05,13.383999824523926
2015-09-06,13.407999992370604
2015-09-07,13.473999977111816
2015-09-08,13.605999946594238
2015-09-09,13.70300006866455
2015-09-10,13.74899959564209
2015-09-11,13.734999656677244
2015-09-12,13.689000129699709
2015-09-13,13.631999969482422
2015-09-14,13.576000213623049
2015-09-15,13.520999908447266
2015-09-16,13.477999687194824
2015-09-17,13.45199966430664
2015-09-18,13.43299961090088
2015-09-19,13.425999641418455
2015-09-20,13.41800022125244
2015-09-21,13.409000396728516
2015-09-22,13.390000343322756
2015-09-23,13.371000289916992
2015-09-24,13.348999977111816
2015-09-25,13.331000328063965
2015-09-26,13.314000129699709
2015-09-27,13.302000045776367
2015-09-28,13.29300022125244
2015-09-29,13.281999588012695
2015-09-30,13.270000457763672
2015-10-01,13.262999534606935
2015-10-02,13.251999855041506
2015-10-03,13.243000030517578
2015-10-04,13.236000061035154
2015-10-05,13.229999542236328
2015-10-06,13.232000350952148
2015-10-07,13.244000434875488
2015-10-08,13.255999565124512
2015-10-09,13.262999534606935
2015-10-10,13.270000457763672
2015-10-11,13.279000282287598
2015-10-12,13.288000106811523
2015-10-13,13.289999961853027
2015-10-14,13.291999816894531
2015-10-15,13.29699993133545
2015-10-16,13.29800033569336
2015-10-17,13.291999816894531
2015-10-18,13.281999588012695
2015-10-19,13.269000053405762
2015-10-20,13.26099967956543
2015-10-21,13.25100040435791
2015-10-22,13.23799991607666
2015-10-23,13.232999801635742
2015-10-24,13.227999687194824
2015-10-25,13.218000411987305
2015-10-26,13.201000213623049
2015-10-27,13.206000328063965
2015-10-28,13.248000144958494
2015-10-29,13.29800033569336
2015-10-30,13.319000244140623
2015-10-31,13.329999923706056
2015-11-01,13.33899974822998
2015-11-02,13.345999717712402
2015-11-03,13.357000350952148
2015-11-04,13.37399959564209
2015-11-05,13.39900016784668
2015-11-06,13.434000015258787
2015-11-07,13.472000122070312
2015-11-08,13.494000434875488
2015-11-09,13.501999855041506
2015-11-10,13.50100040435791
