Datetime,Water Level (m)
1964-05-01,34.830001831054695
1964-05-02,34.799999237060554
1964-05-03,34.75
1964-05-04,34.650001525878906
1964-05-05,34.580001831054695
1964-05-06,34.580001831054695
1964-05-07,34.40999984741211
1964-05-08,34.40999984741211
1964-05-09,34.380001068115234
1964-05-10,34.639999389648445
1964-05-11,34.860000610351555
1964-05-12,34.86999893188477
1964-05-13,34.669998168945305
1964-05-14,34.40999984741211
1964-05-15,34.25
1964-05-16,34.060001373291016
1964-05-17,34.02000045776367
1964-05-18,33.990001678466804
1964-05-19,33.939998626708984
1964-05-20,33.900001525878906
1964-05-21,33.900001525878906
1964-05-22,33.880001068115234
1964-05-23,33.84999847412109
1964-05-24,33.900001525878906
1964-05-25,34.02000045776367
1964-05-26,34.110000610351555
1964-05-27,34.5099983215332
1964-05-28,34.549999237060554
1964-05-29,34.5099983215332
1964-05-30,34.310001373291016
1964-05-31,34.150001525878906
1964-06-01,33.950000762939446
1964-06-02,33.84999847412109
1964-06-03,33.790000915527344
1964-06-04,33.72999954223633
1964-06-05,33.75
1964-06-06,34.02000045776367
1964-06-07,33.970001220703125
1964-06-08,33.919998168945305
1964-06-09,33.779998779296875
1964-06-10,33.720001220703125
1964-06-11,34.200000762939446
1964-06-12,35.060001373291016
1964-06-13,35.11999893188477
1964-06-14,34.689998626708984
1964-06-15,34.380001068115234
1964-06-16,34.09999847412109
1964-06-17,34.02000045776367
1964-06-18,34.299999237060554
1964-06-19,34.450000762939446
1964-06-20,34.450000762939446
1964-06-21,34.299999237060554
1964-06-22,34.09000015258789
1964-06-23,33.970001220703125
1964-06-24,33.799999237060554
1964-06-25,33.740001678466804
1964-06-26,33.700000762939446
1964-06-27,33.700000762939446
1964-06-28,33.669998168945305
1964-06-29,33.639999389648445
1964-06-30,33.560001373291016
1964-07-01,33.580001831054695
1964-07-02,33.59999847412109
1964-07-03,33.56999969482422
1964-07-04,33.540000915527344
1964-07-05,33.529998779296875
1964-07-06,33.56999969482422
1964-07-07,33.549999237060554
1964-07-08,33.540000915527344
1964-07-09,33.59000015258789
1964-07-10,33.540000915527344
1964-07-11,33.5099983215332
1964-07-12,33.5099983215332
1964-07-13,33.5099983215332
1964-07-14,33.5099983215332
1964-07-15,33.52000045776367
1964-07-16,33.52000045776367
1964-07-17,33.490001678466804
1964-07-18,33.470001220703125
1964-07-19,33.5
1964-07-20,33.529998779296875
1964-07-21,33.529998779296875
1964-07-22,33.540000915527344
1964-07-23,33.580001831054695
1964-07-24,33.61999893188477
1964-07-25,33.669998168945305
1964-07-26,33.610000610351555
1964-07-27,33.560001373291016
1964-07-28,33.669998168945305
1964-07-29,33.61999893188477
1964-07-30,33.93000030517578
1964-07-31,34.22999954223633
1964-08-01,34.15999984741211
1964-08-02,33.900001525878906
1964-08-03,33.740001678466804
1964-08-04,33.689998626708984
1964-08-05,33.630001068115234
1964-08-06,33.59999847412109
1964-08-07,33.56999969482422
1964-08-08,33.549999237060554
1964-08-09,33.59999847412109
1964-08-10,33.7599983215332
1964-08-11,33.810001373291016
1964-08-12,33.779998779296875
1964-08-13,33.72999954223633
1964-08-14,33.75
1964-08-15,33.7599983215332
1964-08-16,33.740001678466804
1964-08-17,33.740001678466804
1964-08-18,33.720001220703125
1964-08-19,33.72999954223633
1964-08-20,33.709999084472656
1964-08-21,33.700000762939446
1964-08-22,33.68000030517578
1964-08-23,33.65999984741211
1964-08-24,33.639999389648445
1964-08-25,33.65999984741211
1964-08-26,33.68000030517578
1964-08-27,33.740001678466804
1964-08-28,33.72999954223633
1964-08-29,33.709999084472656
1964-08-30,33.700000762939446
1964-08-31,33.689998626708984
1964-09-01,33.700000762939446
1964-09-02,33.700000762939446
1964-09-03,33.689998626708984
1964-09-04,33.689998626708984
1964-09-05,33.669998168945305
1964-09-06,33.639999389648445
1964-09-07,33.65999984741211
1964-09-08,33.68000030517578
