Datetime,Water Level (m)
1965-10-05,25.649999618530284
1965-10-06,25.54999923706055
1965-10-07,25.309999465942383
1965-10-08,25.170000076293945
1965-10-09,25.270000457763672
1965-10-10,25.729999542236328
1965-10-11,25.54999923706055
1965-10-12,25.54999923706055
1965-10-13,25.520000457763672
1965-10-14,25.670000076293945
1965-10-15,25.520000457763672
1965-10-16,25.440000534057614
1965-10-17,25.93000030517578
1965-10-18,25.76000022888184
1965-10-19,25.43000030517578
1965-10-20,25.46999931335449
1965-10-21,25.399999618530284
1965-10-22,25.420000076293945
1965-10-23,25.3700008392334
1965-10-24,25.459999084472656
1965-10-25,25.60000038146973
1965-10-26,25.520000457763672
1965-10-27,25.420000076293945
1965-10-28,25.3700008392334
1965-10-29,25.32999992370605
1965-10-30,25.149999618530284
1965-10-31,25.20000076293945
1965-11-01,25.459999084472656
1965-11-02,25.71999931335449
1965-11-03,25.489999771118164
1965-11-04,25.45000076293945
1965-11-05,25.26000022888184
1965-11-06,25.239999771118164
1965-11-07,25.170000076293945
1965-11-08,25.15999984741211
1965-11-09,25.11000061035156
1965-11-10,25.26000022888184
1965-11-11,25.20000076293945
1965-11-12,25.11000061035156
1965-11-13,25.03000068664551
1965-11-14,25.059999465942383
1965-11-15,25.03000068664551
1965-11-16,24.940000534057614
1965-11-17,25.1200008392334
1965-11-18,25.979999542236328
1965-11-19,25.81999969482422
1965-11-20,25.60000038146973
1965-11-21,25.36000061035156
1965-11-22,25.29999923706055
1965-11-23,25.26000022888184
1965-11-24,25.32999992370605
1965-11-25,25.26000022888184
1965-11-26,25.25
1965-11-27,25.190000534057614
1965-11-28,25.09000015258789
1965-11-29,25.170000076293945
1965-11-30,
1965-12-01,
1965-12-02,
1965-12-03,
1965-12-04,
1965-12-05,
1965-12-06,
1965-12-07,
1965-12-08,
1965-12-09,
1965-12-10,
1965-12-11,
1965-12-12,
1965-12-13,
1965-12-14,
1965-12-15,
1965-12-16,25.09000015258789
1965-12-17,25.0
1965-12-18,24.90999984741211
1965-12-19,
1965-12-20,
1965-12-21,
1965-12-22,
1965-12-23,
1965-12-24,
1965-12-25,
1965-12-26,
1965-12-27,
1965-12-28,
1965-12-29,
1965-12-30,
1965-12-31,
1966-01-01,
1966-01-02,
1966-01-03,
1966-01-04,
1966-01-05,
1966-01-06,
1966-01-07,
1966-01-08,
1966-01-09,
1966-01-10,
1966-01-11,
1966-01-12,
1966-01-13,
1966-01-14,
1966-01-15,
1966-01-16,
1966-01-17,
1966-01-18,
1966-01-19,25.21999931335449
1966-01-20,
1966-01-21,
1966-01-22,
1966-01-23,
1966-01-24,
1966-01-25,
1966-01-26,
1966-01-27,
1966-01-28,
1966-01-29,
1966-01-30,
1966-01-31,
1966-02-01,
1966-02-02,
1966-02-03,
1966-02-04,
1966-02-05,
1966-02-06,
1966-02-07,
1966-02-08,
1966-02-09,
1966-02-10,
1966-02-11,
1966-02-12,
1966-02-13,
1966-02-14,
1966-02-15,
1966-02-16,
1966-02-17,
1966-02-18,
1966-02-19,
1966-02-20,
1966-02-21,
1966-02-22,
1966-02-23,
1966-02-24,
1966-02-25,
1966-02-26,
1966-02-27,
1966-02-28,
1966-03-01,
1966-03-02,
1966-03-03,
1966-03-04,
1966-03-05,
1966-03-06,
1966-03-07,
1966-03-08,
1966-03-09,
1966-03-10,
