Datetime,Water Level (m)
2013-12-01,1.1269999742507937
2013-12-02,1.0859999656677246
2013-12-03,1.1540000438690186
2013-12-04,1.5290000438690186
2013-12-05,1.5549999475479126
2013-12-06,1.383999943733215
2013-12-07,1.312999963760376
2013-12-08,1.187000036239624
2013-12-09,
2013-12-10,1.131999969482422
2013-12-11,1.0429999828338623
2013-12-12,0.9729999899864196
2013-12-13,0.9369999766349792
2013-12-14,0.9169999957084656
2013-12-15,0.9229999780654908
2013-12-16,0.8920000195503235
2013-12-17,0.8740000128746033
2013-12-18,0.8659999966621399
2013-12-19,0.8820000290870667
2013-12-20,0.902999997138977
2013-12-21,0.9229999780654908
2013-12-22,0.8970000147819519
2013-12-23,0.8889999985694885
2013-12-24,0.8970000147819519
2013-12-25,0.8870000243186951
2013-12-26,0.8999999761581421
2013-12-27,0.9670000076293944
2013-12-28,1.0010000467300415
2013-12-29,0.9959999918937684
2013-12-30,1.0809999704360962
2013-12-31,1.1139999628067017
2014-01-01,1.100000023841858
2014-01-02,1.0989999771118164
2014-01-03,1.0959999561309814
2014-01-04,1.0579999685287476
2014-01-05,1.0269999504089355
2014-01-06,1.0199999809265137
2014-01-07,1.1080000400543213
2014-01-08,1.3170000314712524
2014-01-09,1.3240000009536743
2014-01-10,1.2730000019073486
2014-01-11,1.2489999532699585
2014-01-12,1.4780000448226929
2014-01-13,2.390000104904175
2014-01-14,2.226999998092652
2014-01-15,2.2730000019073486
2014-01-16,2.3489999771118164
2014-01-17,2.4230000972747803
2014-01-18,2.24399995803833
2014-01-19,2.0510001182556152
2014-01-20,1.8890000581741333
2014-01-21,1.6859999895095823
2014-01-22,1.5279999971389768
2014-01-23,1.6050000190734863
2014-01-24,1.5490000247955322
2014-01-25,1.4420000314712524
2014-01-26,1.4720000028610232
2014-01-27,1.6699999570846558
2014-01-28,1.758999943733215
2014-01-29,1.6510000228881836
2014-01-30,1.4900000095367432
2014-01-31,1.4359999895095823
2014-02-01,1.3569999933242798
2014-02-02,1.2860000133514404
2014-02-03,1.2380000352859497
2014-02-04,1.149999976158142
2014-02-05,1.0950000286102295
2014-02-06,1.055999994277954
2014-02-07,1.0190000534057615
2014-02-08,1.0010000467300415
2014-02-09,0.9710000157356262
2014-02-10,0.9279999732971193
2014-02-11,0.9330000281333924
2014-02-12,0.9079999923706056
2014-02-13,0.9020000100135804
2014-02-14,0.915000021457672
2014-02-15,1.2039999961853027
2014-02-16,1.3899999856948853
2014-02-17,1.4479999542236328
2014-02-18,1.4149999618530271
2014-02-19,1.3960000276565552
2014-02-20,1.378000020980835
2014-02-21,1.3380000591278076
2014-02-22,1.319000005722046
2014-02-23,1.2979999780654907
2014-02-24,1.2649999856948853
2014-02-25,1.2330000400543213
2014-02-26,1.2269999980926514
2014-02-27,1.2070000171661377
2014-02-28,1.1920000314712524
2014-03-01,1.1690000295639038
2014-03-02,1.162999987602234
2014-03-03,1.1549999713897705
2014-03-04,1.1540000438690186
2014-03-05,1.133999943733215
2014-03-06,1.11899995803833
2014-03-07,1.1200000047683716
2014-03-08,1.1039999723434448
2014-03-09,1.097000002861023
2014-03-10,1.0920000076293943
2014-03-11,1.0880000591278076
2014-03-12,1.0829999446868896
2014-03-13,1.1519999504089355
2014-03-14,2.5380001068115234
2014-03-15,2.194000005722046
2014-03-16,1.955000042915344
2014-03-17,1.7369999885559082
2014-03-18,1.6100000143051147
2014-03-19,1.4709999561309814
2014-03-20,1.3480000495910645
2014-03-21,1.2799999713897705
2014-03-22,1.2899999618530271
2014-03-23,1.2580000162124634
2014-03-24,1.1749999523162842
2014-03-25,1.059000015258789
2014-03-26,1.0260000228881836
2014-03-27,1.1059999465942385
2014-03-28,1.2990000247955322
2014-03-29,1.2130000591278076
2014-03-30,1.1069999933242798
2014-03-31,1.0479999780654907
2014-04-01,0.9879999756813048
2014-04-02,0.9160000085830688
2014-04-03,0.8820000290870667
2014-04-04,0.847000002861023
2014-04-05,0.8190000057220459
2014-04-06,0.8330000042915344
2014-04-07,0.9340000152587892
