Datetime,Water Level (m)
1971-09-01,388.2099914550781
1971-09-02,388.2000122070313
1971-09-03,388.2099914550781
1971-09-04,388.239990234375
1971-09-05,388.25
1971-09-06,388.25
1971-09-07,388.239990234375
1971-09-08,388.25
1971-09-09,388.25
1971-09-10,388.260009765625
1971-09-11,388.260009765625
1971-09-12,388.2699890136719
1971-09-13,388.260009765625
1971-09-14,388.260009765625
1971-09-15,388.2799987792969
1971-09-16,388.260009765625
1971-09-17,388.2699890136719
1971-09-18,388.239990234375
1971-09-19,388.2200012207031
1971-09-20,388.2000122070313
1971-09-21,388.2099914550781
1971-09-22,388.2099914550781
1971-09-23,388.2099914550781
1971-09-24,388.2000122070313
1971-09-25,388.2099914550781
1971-09-26,388.2099914550781
1971-09-27,388.2000122070313
1971-09-28,388.1799926757813
1971-09-29,388.1600036621094
1971-09-30,388.1400146484375
1971-10-01,
1971-10-02,
1971-10-03,
1971-10-04,
1971-10-05,
1971-10-06,
1971-10-07,
1971-10-08,387.9200134277344
1971-10-09,387.8900146484375
1971-10-10,387.8699951171875
1971-10-11,387.8599853515625
1971-10-12,387.8800048828125
1971-10-13,387.8800048828125
1971-10-14,387.8900146484375
1971-10-15,387.9100036621094
1971-10-16,387.9400024414063
1971-10-17,387.9599914550781
1971-10-18,387.9800109863281
1971-10-19,388.0
1971-10-20,388.0199890136719
1971-10-21,388.0299987792969
1971-10-22,388.0400085449219
1971-10-23,388.0499877929688
1971-10-24,388.0400085449219
1971-10-25,388.05999755859375
1971-10-26,388.0700073242188
1971-10-27,388.0899963378906
1971-10-28,388.1000061035156
1971-10-29,388.1000061035156
1971-10-30,388.1000061035156
1971-10-31,388.0899963378906
1971-11-01,388.1099853515625
1971-11-02,388.05999755859375
1971-11-03,388.0700073242188
1971-11-04,388.0799865722656
1971-11-05,388.0799865722656
1971-11-06,388.0799865722656
1971-11-07,388.0899963378906
1971-11-08,388.1000061035156
1971-11-09,388.1000061035156
1971-11-10,388.1099853515625
1971-11-11,388.1199951171875
1971-11-12,388.1400146484375
1971-11-13,388.1400146484375
1971-11-14,388.1400146484375
1971-11-15,388.1400146484375
1971-11-16,388.1400146484375
1971-11-17,388.1400146484375
1971-11-18,388.1400146484375
1971-11-19,388.1400146484375
1971-11-20,388.1700134277344
1971-11-21,388.2099914550781
1971-11-22,388.2200012207031
1971-11-23,388.2200012207031
1971-11-24,388.239990234375
1971-11-25,388.25
1971-11-26,388.2799987792969
1971-11-27,388.2999877929688
1971-11-28,388.3200073242188
1971-11-29,388.3399963378906
1971-11-30,388.3500061035156
1971-12-01,388.3599853515625
1971-12-02,388.3699951171875
1971-12-03,388.3699951171875
1971-12-04,388.3900146484375
1971-12-05,388.3900146484375
1971-12-06,388.3999938964844
1971-12-07,388.4299926757813
1971-12-08,388.4400024414063
1971-12-09,388.4500122070313
1971-12-10,388.4599914550781
1971-12-11,
1971-12-12,
1971-12-13,
1971-12-14,
1971-12-15,
1971-12-16,
1971-12-17,
1971-12-18,
1971-12-19,
1971-12-20,
1971-12-21,
1971-12-22,
1971-12-23,
1971-12-24,
1971-12-25,
1971-12-26,
1971-12-27,
1971-12-28,
1971-12-29,
1971-12-30,
1971-12-31,
1972-01-01,
1972-01-02,
1972-01-03,
1972-01-04,
1972-01-05,
1972-01-06,
1972-01-07,
1972-01-08,
1972-01-09,
1972-01-10,
1972-01-11,
1972-01-12,
1972-01-13,
1972-01-14,
1972-01-15,
1972-01-16,
1972-01-17,
1972-01-18,
1972-01-19,
1972-01-20,
1972-01-21,
1972-01-22,
1972-01-23,
1972-01-24,
1972-01-25,
1972-01-26,
1972-01-27,
1972-01-28,
1972-01-29,
1972-01-30,
1972-01-31,
1972-02-01,
1972-02-02,
1972-02-03,
