Datetime,Water Level (m)
2012-05-01,0.1669999957084655
2012-05-02,0.1879999935626984
2012-05-03,0.1860000044107437
2012-05-04,0.1759999990463256
2012-05-05,0.1759999990463256
2012-05-06,0.1780000030994415
2012-05-07,0.1759999990463256
2012-05-08,0.1710000038146973
2012-05-09,0.1650000065565109
2012-05-10,0.1650000065565109
2012-05-11,0.163000002503395
2012-05-12,0.1580000072717666
2012-05-13,0.1550000011920929
2012-05-14,0.1509999930858612
2012-05-15,0.1500000059604644
2012-05-16,0.1550000011920929
2012-05-17,0.1570000052452087
2012-05-18,0.1599999964237213
2012-05-19,0.1550000011920929
2012-05-20,0.1509999930858612
2012-05-21,0.1500000059604644
2012-05-22,0.1509999930858612
2012-05-23,0.1570000052452087
2012-05-24,0.163000002503395
2012-05-25,0.1570000052452087
2012-05-26,0.1539999991655349
2012-05-27,0.1729999929666519
2012-05-28,0.1700000017881393
2012-05-29,0.1669999957084655
2012-05-30,0.164000004529953
2012-05-31,0.1620000004768371
2012-06-01,0.1599999964237213
2012-06-02,0.1620000004768371
2012-06-03,0.1589999943971634
2012-06-04,0.1589999943971634
2012-06-05,0.2949999868869781
2012-06-06,0.7250000238418579
2012-06-07,0.5159999728202821
2012-06-08,0.4539999961853027
2012-06-09,0.4280000030994415
2012-06-10,0.4070000052452088
2012-06-11,0.386000007390976
2012-06-12,0.3199999928474426
2012-06-13,0.2829999923706055
2012-06-14,0.2380000054836273
2012-06-15,0.2199999988079071
2012-06-16,0.2000000029802322
2012-06-17,0.1909999996423721
2012-06-18,0.181999996304512
2012-06-19,0.2189999967813492
2012-06-20,0.2809999883174896
2012-06-21,0.2249999940395355
2012-06-22,0.2280000001192093
2012-06-23,0.2119999974966049
2012-06-24,0.1860000044107437
2012-06-25,0.1850000023841858
2012-06-26,0.289000004529953
2012-06-27,0.356000006198883
2012-06-28,0.2739999890327453
2012-06-29,0.2230000048875808
2012-06-30,0.2060000002384185
2012-07-01,0.1909999996423721
2012-07-02,0.1800000071525573
2012-07-03,0.181999996304512
2012-07-04,0.164000004529953
2012-07-05,0.1570000052452087
2012-07-06,0.1570000052452087
2012-07-07,0.1570000052452087
2012-07-08,0.1580000072717666
2012-07-09,0.1589999943971634
2012-07-10,0.1679999977350235
2012-07-11,0.1679999977350235
2012-07-12,0.1739999949932098
2012-07-13,0.1749999970197677
2012-07-14,0.1759999990463256
2012-07-15,0.1739999949932098
2012-07-16,0.1870000064373016
2012-07-17,0.1879999935626984
2012-07-18,0.1809999942779541
2012-07-19,0.1689999997615814
2012-07-20,0.1570000052452087
2012-07-21,0.1659999936819076
2012-07-22,0.1720000058412552
2012-07-23,0.1620000004768371
2012-07-24,0.1599999964237213
2012-07-25,0.1509999930858612
2012-07-26,0.1650000065565109
2012-07-27,0.1679999977350235
2012-07-28,0.1720000058412552
2012-07-29,0.1580000072717666
2012-07-30,0.1420000046491623
2012-07-31,0.1360000073909759
2012-08-01,0.1270000040531158
2012-08-02,0.1449999958276749
2012-08-03,0.1589999943971634
2012-08-04,0.1710000038146973
2012-08-05,0.1599999964237213
2012-08-06,0.152999997138977
2012-08-07,0.1550000011920929
2012-08-08,0.1780000030994415
2012-08-09,0.1309999972581863
2012-08-10,0.1400000005960464
2012-08-11,0.1480000019073486
2012-08-12,0.1319999992847442
2012-08-13,0.1299999952316284
2012-08-14,0.1389999985694885
2012-08-15,0.1400000005960464
2012-08-16,0.1400000005960464
2012-08-17,0.1330000013113022
2012-08-18,0.1299999952316284
2012-08-19,0.1169999986886978
2012-08-20,0.096000000834465
2012-08-21,0.1209999993443489
2012-08-22,0.1420000046491623
2012-08-23,0.1230000033974647
2012-08-24,0.1220000013709068
2012-08-25,0.1330000013113022
2012-08-26,0.1330000013113022
2012-08-27,0.125
