Datetime,Water Level (m)
1972-01-10,7.099999904632568
1972-01-11,
1972-01-12,
1972-01-13,
1972-01-14,
1972-01-15,
1972-01-16,
1972-01-17,
1972-01-18,
1972-01-19,
1972-01-20,
1972-01-21,
1972-01-22,
1972-01-23,
1972-01-24,
1972-01-25,
1972-01-26,
1972-01-27,
1972-01-28,
1972-01-29,
1972-01-30,
1972-01-31,
1972-02-01,
1972-02-02,
1972-02-03,
1972-02-04,
1972-02-05,
1972-02-06,
1972-02-07,
1972-02-08,
1972-02-09,
1972-02-10,
1972-02-11,
1972-02-12,
1972-02-13,
1972-02-14,
1972-02-15,
1972-02-16,
1972-02-17,
1972-02-18,
1972-02-19,
1972-02-20,
1972-02-21,
1972-02-22,
1972-02-23,
1972-02-24,
1972-02-25,
1972-02-26,
1972-02-27,
1972-02-28,
1972-02-29,
1972-03-01,
1972-03-02,
1972-03-03,
1972-03-04,
1972-03-05,
1972-03-06,
1972-03-07,
1972-03-08,
1972-03-09,
1972-03-10,
1972-03-11,
1972-03-12,
1972-03-13,
1972-03-14,
1972-03-15,
1972-03-16,
1972-03-17,
1972-03-18,
1972-03-19,
1972-03-20,
1972-03-21,
1972-03-22,
1972-03-23,
1972-03-24,
1972-03-25,
1972-03-26,
1972-03-27,
1972-03-28,
1972-03-29,
1972-03-30,
1972-03-31,
1972-04-01,
1972-04-02,
1972-04-03,
1972-04-04,
1972-04-05,
1972-04-06,
1972-04-07,
1972-04-08,
1972-04-09,
1972-04-10,
1972-04-11,
1972-04-12,
1972-04-13,
1972-04-14,
1972-04-15,
1972-04-16,
1972-04-17,
1972-04-18,
1972-04-19,
1972-04-20,
1972-04-21,
1972-04-22,
1972-04-23,
1972-04-24,7.300000190734862
1972-04-25,7.21999979019165
1972-04-26,7.25
1972-04-27,7.239999771118164
1972-04-28,7.210000038146973
1972-04-29,7.210000038146973
1972-04-30,7.239999771118164
1972-05-01,7.460000038146973
1972-05-02,7.619999885559082
1972-05-03,7.619999885559082
1972-05-04,7.610000133514403
1972-05-05,7.610000133514403
1972-05-06,7.6599998474121085
1972-05-07,7.6599998474121085
1972-05-08,7.920000076293945
1972-05-09,7.96999979019165
1972-05-10,7.78000020980835
1972-05-11,7.6599998474121085
1972-05-12,7.570000171661378
1972-05-13,7.510000228881836
1972-05-14,7.480000019073486
1972-05-15,7.599999904632567
1972-05-16,8.079999923706055
1972-05-17,8.199999809265138
1972-05-18,8.020000457763674
1972-05-19,7.880000114440918
1972-05-20,7.940000057220459
1972-05-21,7.71999979019165
1972-05-22,7.760000228881836
1972-05-23,7.639999866485597
1972-05-24,7.480000019073486
1972-05-25,7.389999866485597
1972-05-26,7.300000190734862
1972-05-27,7.210000038146973
1972-05-28,7.1500000953674325
1972-05-29,7.139999866485597
1972-05-30,7.139999866485597
1972-05-31,7.099999904632568
1972-06-01,7.119999885559082
1972-06-02,7.630000114440918
1972-06-03,7.849999904632567
1972-06-04,7.630000114440918
1972-06-05,7.389999866485597
1972-06-06,7.25
1972-06-07,7.1500000953674325
