Datetime,Water Level (m)
1850-01-01,40.41600036621094
1850-01-02,
1850-01-03,
1850-01-04,
1850-01-05,
1850-01-06,
1850-01-07,
1850-01-08,39.73099899291992
1850-01-09,
1850-01-10,
1850-01-11,
1850-01-12,
1850-01-13,
1850-01-14,
1850-01-15,40.1879997253418
1850-01-16,
1850-01-17,
1850-01-18,
1850-01-19,
1850-01-20,
1850-01-21,
1850-01-22,40.11199951171875
1850-01-23,
1850-01-24,
1850-01-25,
1850-01-26,
1850-01-27,
1850-01-28,
1850-01-29,
1850-01-30,
1850-01-31,
1850-02-01,40.03499984741211
1850-02-02,
1850-02-03,
1850-02-04,
1850-02-05,
1850-02-06,
1850-02-07,
1850-02-08,40.02000045776367
1850-02-09,
1850-02-10,
1850-02-11,
1850-02-12,
1850-02-13,
1850-02-14,
1850-02-15,39.9900016784668
1850-02-16,
1850-02-17,
1850-02-18,
1850-02-19,
1850-02-20,
1850-02-21,
1850-02-22,39.94400024414063
1850-02-23,
1850-02-24,
1850-02-25,
1850-02-26,
1850-02-27,
1850-02-28,
1850-03-01,39.86800003051758
1850-03-02,
1850-03-03,
1850-03-04,
1850-03-05,
1850-03-06,
1850-03-07,
1850-03-08,39.80699920654297
1850-03-09,
1850-03-10,
1850-03-11,
1850-03-12,
1850-03-13,
1850-03-14,
1850-03-15,39.76100158691406
1850-03-16,
1850-03-17,
1850-03-18,
1850-03-19,
1850-03-20,
1850-03-21,
1850-03-22,39.685001373291016
1850-03-23,
1850-03-24,
1850-03-25,
1850-03-26,
1850-03-27,
1850-03-28,
1850-03-29,
1850-03-30,
1850-03-31,
1850-04-01,39.63899993896485
1850-04-02,
1850-04-03,
1850-04-04,
1850-04-05,
1850-04-06,
1850-04-07,
1850-04-08,39.9900016784668
1850-04-09,
1850-04-10,
1850-04-11,
1850-04-12,
1850-04-13,
1850-04-14,
1850-04-15,40.34000015258789
1850-04-16,
1850-04-17,
1850-04-18,
1850-04-19,
1850-04-20,
1850-04-21,
1850-04-22,41.59000015258789
1850-04-23,
1850-04-24,
1850-04-25,
1850-04-26,
1850-04-27,
1850-04-28,
1850-04-29,
1850-04-30,
1850-05-01,42.80899810791016
1850-05-02,
1850-05-03,
1850-05-04,
1850-05-05,
1850-05-06,
1850-05-07,
1850-05-08,43.22100067138672
1850-05-09,
1850-05-10,
1850-05-11,
1850-05-12,
1850-05-13,
1850-05-14,
1850-05-15,43.64699935913086
1850-05-16,
1850-05-17,
1850-05-18,
1850-05-19,
1850-05-20,
1850-05-21,
1850-05-22,43.34299850463867
1850-05-23,
1850-05-24,
1850-05-25,
1850-05-26,
1850-05-27,
1850-05-28,
1850-05-29,
1850-05-30,
1850-05-31,
1850-06-01,43.11399841308594
1850-06-02,
1850-06-03,
1850-06-04,
1850-06-05,
1850-06-06,
1850-06-07,
1850-06-08,42.45899963378906
1850-06-09,
1850-06-10,
1850-06-11,
1850-06-12,
1850-06-13,
1850-06-14,
1850-06-15,41.78799819946289
1850-06-16,
1850-06-17,
1850-06-18,
1850-06-19,
1850-06-20,
1850-06-21,
1850-06-22,41.33100128173828
1850-06-23,
1850-06-24,
1850-06-25,
1850-06-26,
1850-06-27,
1850-06-28,
1850-06-29,
1850-06-30,
1850-07-01,40.874000549316406
1850-07-02,
1850-07-03,
1850-07-04,
1850-07-05,
1850-07-06,
1850-07-07,
1850-07-08,40.64500045776367
1850-07-09,
1850-07-10,
1850-07-11,
1850-07-12,
1850-07-13,
1850-07-14,
1850-07-15,40.41600036621094
1850-07-16,
1850-07-17,
1850-07-18,
1850-07-19,
1850-07-20,
1850-07-21,
1850-07-22,40.37099838256836
1850-07-23,
1850-07-24,
1850-07-25,
1850-07-26,
1850-07-27,
1850-07-28,
1850-07-29,
1850-07-30,
1850-07-31,
1850-08-01,40.32500076293945
1850-08-02,
1850-08-03,
1850-08-04,
1850-08-05,
1850-08-06,
1850-08-07,
1850-08-08,40.09600067138672
1850-08-09,
1850-08-10,
1850-08-11,
1850-08-12,
1850-08-13,
1850-08-14,
1850-08-15,39.83700180053711
1850-08-16,
1850-08-17,
1850-08-18,
1850-08-19,
1850-08-20,
1850-08-21,
1850-08-22,39.63899993896485
1850-08-23,
1850-08-24,
1850-08-25,
1850-08-26,
1850-08-27,
1850-08-28,
1850-08-29,
1850-08-30,
1850-08-31,
1850-09-01,39.42599868774414
1850-09-02,
1850-09-03,
1850-09-04,
1850-09-05,
1850-09-06,
1850-09-07,
1850-09-08,39.60900115966797
1850-09-09,
1850-09-10,
1850-09-11,
1850-09-12,
1850-09-13,
1850-09-14,
1850-09-15,39.76100158691406
1850-09-16,
1850-09-17,
1850-09-18,
1850-09-19,
1850-09-20,
1850-09-21,
1850-09-22,39.83700180053711
1850-09-23,
1850-09-24,
1850-09-25,
1850-09-26,
1850-09-27,
1850-09-28,
1850-09-29,
1850-09-30,
1850-10-01,39.91400146484375
1850-10-02,
1850-10-03,
1850-10-04,
1850-10-05,
1850-10-06,
1850-10-07,
1850-10-08,40.26399993896485
1850-10-09,
1850-10-10,
1850-10-11,
1850-10-12,
1850-10-13,
1850-10-14,
1850-10-15,40.5989990234375
1850-10-16,
1850-10-17,
1850-10-18,
1850-10-19,
1850-10-20,
1850-10-21,
1850-10-22,40.47700119018555
1850-10-23,
1850-10-24,
1850-10-25,
1850-10-26,
1850-10-27,
1850-10-28,
1850-10-29,
1850-10-30,
1850-10-31,
1850-11-01,40.32500076293945
1850-11-02,
1850-11-03,
1850-11-04,
1850-11-05,
1850-11-06,
1850-11-07,
1850-11-08,40.47700119018555
1850-11-09,
1850-11-10,
1850-11-11,
1850-11-12,
1850-11-13,
1850-11-14,
1850-11-15,40.63000106811523
1850-11-16,
1850-11-17,
1850-11-18,
1850-11-19,
1850-11-20,
1850-11-21,
1850-11-22,40.47700119018555
1850-11-23,
1850-11-24,
1850-11-25,
1850-11-26,
1850-11-27,
1850-11-28,
1850-11-29,
1850-11-30,
1850-12-01,40.32500076293945
1850-12-02,
1850-12-03,
1850-12-04,
1850-12-05,
1850-12-06,
1850-12-07,
1850-12-08,40.41600036621094
1850-12-09,
1850-12-10,
1850-12-11,
1850-12-12,
1850-12-13,
1850-12-14,
1850-12-15,40.49300003051758
1850-12-16,
1850-12-17,
1850-12-18,
1850-12-19,
1850-12-20,
1850-12-21,
1850-12-22,40.37099838256836
1850-12-23,
1850-12-24,
1850-12-25,
1850-12-26,
1850-12-27,
1850-12-28,
1850-12-29,
1850-12-30,
1850-12-31,
1851-01-01,40.249000549316406
1851-01-02,
1851-01-03,
1851-01-04,
1851-01-05,
1851-01-06,
1851-01-07,
1851-01-08,40.09600067138672
1851-01-09,
1851-01-10,
