Datetime,Water Level (m)
2016-04-06,4.947999954223633
2016-04-07,5.735000133514403
2016-04-08,5.302999973297119
2016-04-09,5.026999950408936
2016-04-10,4.992000102996826
2016-04-11,5.435999870300293
2016-04-12,5.079999923706055
2016-04-13,4.977000236511231
2016-04-14,4.945000171661377
2016-04-15,4.921999931335449
2016-04-16,4.90399980545044
2016-04-17,4.890999794006348
2016-04-18,4.883999824523926
2016-04-19,4.879000186920166
2016-04-20,4.868000030517578
2016-04-21,4.869999885559082
2016-04-22,4.872000217437744
2016-04-23,4.855000019073486
2016-04-24,4.8429999351501465
2016-04-25,4.840000152587892
2016-04-26,4.901999950408936
2016-04-27,4.88700008392334
2016-04-28,4.867000102996826
2016-04-29,4.86299991607666
2016-04-30,4.860000133514403
2016-05-01,5.255000114440918
2016-05-02,5.875
2016-05-03,5.197000026702881
2016-05-04,4.994999885559082
2016-05-05,5.014999866485597
2016-05-06,4.953999996185303
2016-05-07,4.921000003814697
2016-05-08,4.8979997634887695
2016-05-09,4.875
2016-05-10,4.863999843597412
2016-05-11,4.861999988555908
2016-05-12,4.861000061035156
2016-05-13,5.02400016784668
2016-05-14,4.992000102996826
2016-05-15,4.9780001640319815
2016-05-16,4.933000087738037
2016-05-17,4.901000022888184
2016-05-18,4.881999969482422
2016-05-19,4.870999813079834
2016-05-20,4.86299991607666
2016-05-21,4.859000205993652
2016-05-22,4.855000019073486
2016-05-23,4.8460001945495605
2016-05-24,4.841000080108644
2016-05-25,4.8379998207092285
2016-05-26,4.835999965667725
2016-05-27,4.835999965667725
2016-05-28,4.843999862670898
2016-05-29,4.866000175476074
2016-05-30,4.8530001640319815
2016-05-31,4.843999862670898
2016-06-01,4.831999778747559
2016-06-02,4.828000068664551
2016-06-03,4.815999984741211
2016-06-04,4.811999797821045
2016-06-05,4.861999988555908
2016-06-06,4.877999782562256
2016-06-07,4.85699987411499
2016-06-08,4.8420000076293945
2016-06-09,4.829999923706055
2016-06-10,4.821000099182129
2016-06-11,4.814000129699707
2016-06-12,4.809000015258789
2016-06-13,4.788000106811523
2016-06-14,4.7719998359680185
2016-06-15,4.767000198364258
2016-06-16,4.809999942779541
2016-06-17,5.206999778747559
2016-06-18,4.954999923706055
2016-06-19,4.926000118255615
2016-06-20,4.882999897003174
2016-06-21,4.839000225067139
2016-06-22,4.828999996185303
2016-06-23,4.828999996185303
2016-06-24,4.834000110626222
2016-06-25,4.808000087738037
2016-06-26,4.788000106811523
2016-06-27,4.781000137329102
2016-06-28,4.749000072479248
2016-06-29,4.769999980926514
2016-06-30,4.736000061035156
2016-07-01,4.705999851226807
2016-07-02,4.672999858856201
2016-07-03,4.660999774932861
2016-07-04,4.652999877929688
2016-07-05,4.652999877929688
2016-07-06,4.652999877929688
2016-07-07,4.652999877929688
2016-07-08,5.369999885559082
2016-07-09,5.02400016784668
2016-07-10,4.86299991607666
2016-07-11,4.824999809265137
2016-07-12,4.809999942779541
2016-07-13,4.791999816894531
2016-07-14,4.901000022888184
2016-07-15,4.86299991607666
2016-07-16,4.807000160217285
2016-07-17,4.77400016784668
2016-07-18,4.754000186920166
2016-07-19,4.7280001640319815
2016-07-20,4.692999839782715
2016-07-21,4.669000148773193
2016-07-22,4.662000179290772
2016-07-23,4.6469998359680185
2016-07-24,4.6459999084472665
2016-07-25,4.651999950408936
2016-07-26,4.678999900817871
2016-07-27,4.663000106811523
2016-07-28,4.6589999198913565
2016-07-29,4.769000053405762
2016-07-30,5.0229997634887695
2016-07-31,4.868000030517578
2016-08-01,4.830999851226807
2016-08-02,4.814000129699707
2016-08-03,4.7820000648498535
2016-08-04,4.75600004196167
2016-08-05,4.7280001640319815
2016-08-06,4.692999839782715
2016-08-07,4.6599998474121085
2016-08-08,4.6469998359680185
2016-08-09,4.6469998359680185
2016-08-10,4.6469998359680185
2016-08-11,4.6479997634887695
2016-08-12,4.6479997634887695
2016-08-13,4.6479997634887695
2016-08-14,4.6479997634887695
2016-08-15,4.672999858856201
2016-08-16,4.789999961853027
2016-08-17,4.822999954223633
2016-08-18,4.808000087738037
2016-08-19,4.776000022888184
2016-08-20,4.756999969482422
2016-08-21,4.744999885559082
2016-08-22,4.716000080108644
2016-08-23,4.75600004196167
2016-08-24,4.718999862670898
2016-08-25,4.701000213623047
2016-08-26,4.669000148773193
2016-08-27,4.692999839782715
2016-08-28,4.861000061035156
2016-08-29,4.991000175476074
2016-08-30,4.888999938964844
2016-08-31,4.834000110626222
2016-09-01,4.795000076293945
2016-09-02,4.776000022888184
2016-09-03,4.75
2016-09-04,4.739999771118164
2016-09-05,4.7220001220703125
2016-09-06,4.7129998207092285
2016-09-07,4.702000141143799
2016-09-08,4.695000171661377
2016-09-09,4.689000129699707
2016-09-10,4.828999996185303
2016-09-11,4.8969998359680185
2016-09-12,4.843999862670898
2016-09-13,4.803999900817871
2016-09-14,4.7839999198913565
2016-09-15,4.769000053405762
2016-09-16,4.760000228881836
2016-09-17,4.817999839782715
2016-09-18,4.955999851226807
2016-09-19,4.892000198364258
2016-09-20,4.8420000076293945
2016-09-21,4.811999797821045
2016-09-22,4.798999786376953
2016-09-23,4.795000076293945
2016-09-24,4.787000179290772
2016-09-25,4.775000095367432
2016-09-26,4.800000190734863
2016-09-27,4.831999778747559
2016-09-28,4.8470001220703125
2016-09-29,6.190000057220459
2016-09-30,6.571000099182129
2016-10-01,6.078000068664551
2016-10-02,5.3530001640319815
