Datetime,Water Level (m)
2018-03-06,219.884994506836
2018-03-07,219.8860015869141
2018-03-08,219.8860015869141
2018-03-09,219.88699340820312
2018-03-10,219.88800048828125
2018-03-11,219.8890075683593
2018-03-12,219.88999938964844
2018-03-13,219.89100646972656
2018-03-14,219.8919982910156
2018-03-15,219.8930053710937
2018-03-16,219.8939971923828
2018-03-17,219.8930053710937
2018-03-18,219.8930053710937
2018-03-19,219.8950042724609
2018-03-20,219.8939971923828
2018-03-21,219.8930053710937
2018-03-22,219.8930053710937
2018-03-23,219.8950042724609
2018-03-24,219.89599609375
2018-03-25,219.8950042724609
2018-03-26,219.8950042724609
2018-03-27,219.9010009765625
2018-03-28,219.9100036621093
2018-03-29,219.9080047607422
2018-03-30,219.90499877929688
2018-03-31,219.9069976806641
2018-04-01,219.9069976806641
2018-04-02,219.9069976806641
2018-04-03,219.906005859375
2018-04-04,219.9040069580078
2018-04-05,219.8999938964844
2018-04-06,219.8979949951172
2018-04-07,219.8950042724609
2018-04-08,219.8939971923828
2018-04-09,219.8919982910156
2018-04-10,219.88999938964844
2018-04-11,219.8950042724609
2018-04-12,219.9019927978516
2018-04-13,219.9029998779297
2018-04-14,219.9029998779297
2018-04-15,219.9069976806641
2018-04-16,219.91900634765625
2018-04-17,219.9389953613281
2018-04-18,219.96600341796875
2018-04-19,220.0039978027344
2018-04-20,220.05499267578125
2018-04-21,220.21600341796875
2018-04-22,220.31900024414065
2018-04-23,
2018-04-24,
2018-04-25,220.32400512695312
2018-04-26,220.2330017089844
2018-04-27,220.1580047607422
2018-04-28,220.093994140625
2018-04-29,220.04600524902344
2018-04-30,220.0059967041016
2018-05-01,219.98800659179688
2018-05-02,219.9550018310547
2018-05-03,219.93299865722656
2018-05-04,219.91900634765625
2018-05-05,219.91700744628903
2018-05-06,219.9080047607422
2018-05-07,219.8979949951172
2018-05-08,219.8939971923828
2018-05-09,219.8979949951172
2018-05-10,219.8860015869141
2018-05-11,219.87399291992188
2018-05-12,219.8769989013672
2018-05-13,219.875
2018-05-14,219.86599731445312
2018-05-15,219.8560028076172
2018-05-16,219.85299682617188
2018-05-17,219.85400390625
2018-05-18,219.8509979248047
2018-05-19,219.8509979248047
2018-05-20,219.8500061035156
2018-05-21,219.8470001220703
2018-05-22,219.843994140625
2018-05-23,219.85499572753903
2018-05-24,219.8560028076172
2018-05-25,219.86900329589844
2018-05-26,219.88400268554688
2018-05-27,219.8930053710937
2018-05-28,219.8919982910156
2018-05-29,219.88800048828125
2018-05-30,220.24899291992188
2018-05-31,220.343994140625
2018-06-01,220.2610015869141
2018-06-02,220.1820068359375
2018-06-03,220.14100646972656
2018-06-04,220.1100006103516
2018-06-05,220.07400512695312
2018-06-06,220.0399932861328
2018-06-07,220.01199340820312
2018-06-08,219.98599243164065
2018-06-09,219.9739990234375
2018-06-10,219.94900512695312
2018-06-11,219.9279937744141
2018-06-12,219.93299865722656
2018-06-13,219.9250030517578
2018-06-14,219.92599487304688
2018-06-15,219.9040069580078
2018-06-16,219.8820037841797
2018-06-17,219.8710021972656
2018-06-18,219.8600006103516
2018-06-19,219.8500061035156
2018-06-20,219.8419952392578
2018-06-21,219.84100341796875
2018-06-22,219.8699951171875
2018-06-23,219.8679962158203
2018-06-24,219.8719940185547
2018-06-25,219.8730010986328
2018-06-26,219.8699951171875
2018-06-27,219.8730010986328
2018-06-28,219.875
2018-06-29,219.875
2018-06-30,219.87399291992188
2018-07-01,219.8710021972656
2018-07-02,219.9019927978516
2018-07-03,219.9279937744141
2018-07-04,219.9389953613281
2018-07-05,219.93800354003903
2018-07-06,219.92599487304688
2018-07-07,219.9129943847656
2018-07-08,219.9069976806641
2018-07-09,219.8919982910156
2018-07-10,219.87399291992188
2018-07-11,219.863998413086
2018-07-12,219.8560028076172
2018-07-13,219.84800720214844
2018-07-14,219.843994140625
2018-07-15,219.8459930419922
2018-07-16,219.8390045166016
2018-07-17,219.83599853515625
2018-07-18,219.83399963378903
2018-07-19,219.83599853515625
2018-07-20,219.8370056152344
2018-07-21,219.8350067138672
2018-07-22,219.83200073242188
2018-07-23,219.8329925537109
2018-07-24,219.83599853515625
2018-07-25,219.83599853515625
2018-07-26,219.8370056152344
2018-07-27,219.8390045166016
2018-07-28,219.8419952392578
2018-07-29,219.84500122070312
2018-07-30,219.85299682617188
2018-07-31,219.85899353027344
2018-08-01,219.85899353027344
2018-08-02,219.86199951171875
2018-08-03,219.875
2018-08-04,219.906005859375
2018-08-05,219.9069976806641
2018-08-06,219.8990020751953
2018-08-07,219.88999938964844
2018-08-08,219.88400268554688
2018-08-09,219.8820037841797
2018-08-10,219.88299560546875
2018-08-11,219.8860015869141
2018-08-12,219.8820037841797
2018-08-13,219.8769989013672
2018-08-14,219.8719940185547
2018-08-15,219.8699951171875
2018-08-16,219.86599731445312
2018-08-17,219.86099243164065
2018-08-18,219.86300659179688
2018-08-19,219.86199951171875
2018-08-20,219.85699462890625
2018-08-21,219.85299682617188
2018-08-22,219.8580017089844
2018-08-23,219.8710021972656
2018-08-24,219.8820037841797
2018-08-25,219.88299560546875
2018-08-26,219.8769989013672
2018-08-27,219.89100646972656
2018-08-28,219.8950042724609
2018-08-29,219.8979949951172
2018-08-30,219.8999938964844
2018-08-31,219.90499877929688
2018-09-01,219.8999938964844
2018-09-02,219.8999938964844
2018-09-03,219.906005859375
2018-09-04,219.9029998779297
2018-09-05,219.8970031738281
2018-09-06,219.88999938964844
2018-09-07,219.88400268554688
2018-09-08,219.884994506836
2018-09-09,219.8890075683593
2018-09-10,219.89100646972656
2018-09-11,219.8979949951172
2018-09-12,219.8979949951172
2018-09-13,219.9019927978516
2018-09-14,219.9040069580078
2018-09-15,219.906005859375
2018-09-16,219.9140014648437
2018-09-17,219.9160003662109
2018-09-18,219.9160003662109
2018-09-19,219.9140014648437
2018-09-20,219.9129943847656
2018-09-21,219.9100036621093
2018-09-22,219.9320068359375
2018-09-23,219.927001953125
2018-09-24,219.92300415039065
2018-09-25,219.9199981689453
2018-09-26,219.9149932861328
2018-09-27,219.9179992675781
2018-09-28,219.9199981689453
2018-09-29,219.92599487304688
2018-09-30,219.9290008544922
2018-10-01,219.927001953125
2018-10-02,219.9250030517578
2018-10-03,
2018-10-04,
2018-10-05,
2018-10-06,
2018-10-07,
2018-10-08,
2018-10-09,
2018-10-10,
2018-10-11,
2018-10-12,
2018-10-13,
2018-10-14,
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,
2018-10-20,
2018-10-21,
2018-10-22,
2018-10-23,219.9369964599609
2018-10-24,219.9340057373047
2018-10-25,219.9340057373047
2018-10-26,219.9349975585937
2018-10-27,219.9389953613281
2018-10-28,219.94000244140625
2018-10-29,219.94000244140625
2018-10-30,219.947998046875
2018-10-31,219.9519958496093
