Datetime,Water Level (m)
2013-01-01,41.86000061035156
2013-01-02,41.88000106811523
2013-01-03,41.803001403808594
2013-01-04,41.82799911499024
2013-01-05,41.9640007019043
2013-01-06,41.97000122070313
2013-01-07,41.99800109863281
2013-01-08,41.98500061035156
2013-01-09,42.02299880981445
2013-01-10,42.01499938964844
2013-01-11,42.04999923706055
2013-01-12,42.04499816894531
2013-01-13,42.03200149536133
2013-01-14,42.10300064086914
2013-01-15,42.19499969482422
2013-01-16,42.23099899291992
2013-01-17,42.180999755859375
2013-01-18,42.1150016784668
2013-01-19,42.10699844360352
2013-01-20,42.150001525878906
2013-01-21,42.18000030517578
2013-01-22,42.18199920654297
2013-01-23,42.15399932861328
2013-01-24,42.11399841308594
2013-01-25,42.08399963378906
2013-01-26,42.07500076293945
2013-01-27,42.12900161743164
2013-01-28,42.12699890136719
2013-01-29,42.125
2013-01-30,42.1510009765625
2013-01-31,42.26499938964844
2013-02-01,42.33100128173828
2013-02-02,42.354000091552734
2013-02-03,42.35100173950195
2013-02-04,42.3120002746582
2013-02-05,42.29499816894531
2013-02-06,42.275001525878906
2013-02-07,42.266998291015625
2013-02-08,42.33100128173828
2013-02-09,42.36299896240234
2013-02-10,42.36399841308594
2013-02-11,42.36999893188477
2013-02-12,42.36600112915039
2013-02-13,42.29199981689453
2013-02-14,42.26300048828125
2013-02-15,42.275001525878906
2013-02-16,42.275001525878906
2013-02-17,42.26300048828125
2013-02-18,42.19599914550781
2013-02-19,42.2239990234375
2013-02-20,42.28499984741211
2013-02-21,42.27199935913086
2013-02-22,42.257999420166016
2013-02-23,42.26900100708008
2013-02-24,42.25899887084961
2013-02-25,42.2509994506836
2013-02-26,42.24300003051758
2013-02-27,42.25199890136719
2013-02-28,42.28200149536133
2013-03-01,42.29100036621094
2013-03-02,42.31499862670898
2013-03-03,42.30699920654297
2013-03-04,42.29600143432617
2013-03-05,42.28200149536133
2013-03-06,42.26300048828125
2013-03-07,42.25199890136719
2013-03-08,42.25299835205078
2013-03-09,42.22600173950195
2013-03-10,42.16999816894531
2013-03-11,42.18899917602539
2013-03-12,42.196998596191406
2013-03-13,42.23699951171875
2013-03-14,42.2859992980957
2013-03-15,42.321998596191406
2013-03-16,42.30899810791016
2013-03-17,42.25899887084961
2013-03-18,42.22800064086914
2013-03-19,42.249000549316406
2013-03-20,42.20899963378906
2013-03-21,42.0989990234375
2013-03-22,42.06499862670898
2013-03-23,42.00299835205078
2013-03-24,41.98799896240234
2013-03-25,41.97000122070313
2013-03-26,41.88199996948242
2013-03-27,41.858001708984375
2013-03-28,41.81999969482422
2013-03-29,41.86999893188477
2013-03-30,41.99599838256836
2013-03-31,42.04399871826172
2013-04-01,42.06499862670898
