Datetime,Water Level (m)
1965-01-01,340.44000244140625
1965-01-02,340.3999938964844
1965-01-03,340.3599853515625
1965-01-04,340.29998779296875
1965-01-05,340.2699890136719
1965-01-06,340.2300109863281
1965-01-07,340.19000244140625
1965-01-08,340.1600036621094
1965-01-09,340.1000061035156
1965-01-10,340.0599975585937
1965-01-11,340.0199890136719
1965-01-12,339.9599914550781
1965-01-13,339.92999267578125
1965-01-14,339.8800048828125
1965-01-15,339.8500061035156
1965-01-16,339.7900085449219
1965-01-17,339.7300109863281
1965-01-18,339.67999267578125
1965-01-19,339.6099853515625
1965-01-20,339.5799865722656
1965-01-21,339.5199890136719
1965-01-22,339.4599914550781
1965-01-23,339.4200134277344
1965-01-24,339.3699951171875
1965-01-25,339.32000732421875
1965-01-26,339.260009765625
1965-01-27,339.2200012207031
1965-01-28,339.1600036621094
1965-01-29,339.1300048828125
1965-01-30,339.0599975585937
1965-01-31,339.0
1965-02-01,338.95001220703125
1965-02-02,338.8999938964844
1965-02-03,338.8500061035156
1965-02-04,338.79998779296875
1965-02-05,338.79998779296875
1965-02-06,338.739990234375
1965-02-07,338.7099914550781
1965-02-08,338.6600036621094
1965-02-09,338.5899963378906
1965-02-10,338.5400085449219
1965-02-11,338.4800109863281
1965-02-12,338.44000244140625
1965-02-13,338.3999938964844
1965-02-14,338.3500061035156
1965-02-15,338.29998779296875
1965-02-16,338.2799987792969
1965-02-17,338.2300109863281
1965-02-18,338.1700134277344
1965-02-19,338.1099853515625
1965-02-20,338.0400085449219
1965-02-21,338.04998779296875
1965-02-22,337.989990234375
1965-02-23,337.95001220703125
1965-02-24,337.92999267578125
1965-02-25,337.8900146484375
1965-02-26,337.8599853515625
1965-02-27,337.8500061035156
1965-02-28,337.8399963378906
1965-03-01,337.7900085449219
1965-03-02,337.75
1965-03-03,337.7099914550781
1965-03-04,337.6700134277344
1965-03-05,337.6300048828125
1965-03-06,337.6000061035156
1965-03-07,337.57000732421875
1965-03-08,337.5299987792969
1965-03-09,337.5
1965-03-10,337.4700012207031
1965-03-11,337.44000244140625
1965-03-12,337.3699951171875
1965-03-13,337.3399963378906
1965-03-14,337.29998779296875
1965-03-15,337.260009765625
1965-03-16,337.2200012207031
1965-03-17,337.17999267578125
1965-03-18,337.1000061035156
1965-03-19,337.19000244140625
1965-03-20,337.2200012207031
1965-03-21,337.2699890136719
1965-03-22,337.3099975585937
1965-03-23,337.3500061035156
1965-03-24,337.3900146484375
1965-03-25,337.42999267578125
1965-03-26,337.4599914550781
1965-03-27,337.4800109863281
1965-03-28,337.5299987792969
1965-03-29,337.5599975585937
1965-03-30,337.5899963378906
1965-03-31,337.6199951171875
1965-04-01,337.6400146484375
1965-04-02,337.67999267578125
1965-04-03,337.70001220703125
1965-04-04,337.7300109863281
1965-04-05,337.7699890136719
1965-04-06,337.8099975585937
1965-04-07,337.8299865722656
1965-04-08,337.8599853515625
1965-04-09,337.8699951171875
1965-04-10,337.9200134277344
1965-04-11,337.9599914550781
1965-04-12,338.0
1965-04-13,338.0299987792969
1965-04-14,338.0799865722656
1965-04-15,338.1300048828125
1965-04-16,338.1600036621094
1965-04-17,338.2099914550781
1965-04-18,338.25
1965-04-19,338.2799987792969
1965-04-20,338.3299865722656
1965-04-21,338.3800048828125
1965-04-22,338.42999267578125
1965-04-23,338.4800109863281
1965-04-24,338.5400085449219
1965-04-25,338.5899963378906
1965-04-26,338.6400146484375
1965-04-27,338.7200012207031
1965-04-28,338.8099975585937
1965-04-29,338.9200134277344
1965-04-30,339.0400085449219
1965-05-01,339.2099914550781
1965-05-02,339.3900146484375
1965-05-03,339.6099853515625
1965-05-04,339.8299865722656
1965-05-05,340.07000732421875
1965-05-06,340.2900085449219
1965-05-07,340.5199890136719
1965-05-08,340.739990234375
1965-05-09,341.0400085449219
1965-05-10,341.2099914550781
1965-05-11,341.44000244140625
1965-05-12,341.4100036621094
1965-05-13,342.04998779296875
1965-05-14,342.260009765625
1965-05-15,342.4599914550781
1965-05-16,342.6700134277344
1965-05-17,342.8500061035156
1965-05-18,343.04998779296875
1965-05-19,343.260009765625
1965-05-20,343.4100036621094
1965-05-21,343.5899963378906
1965-05-22,343.7099914550781
1965-05-23,343.8399963378906
1965-05-24,343.9599914550781
1965-05-25,344.0799865722656
1965-05-26,344.1700134277344
1965-05-27,344.2900085449219
1965-05-28,344.3599853515625
1965-05-29,344.45001220703125
1965-05-30,344.5400085449219
1965-05-31,344.5899963378906
