Datetime,Water Level (m)
1972-01-01,1.2829999923706057
1972-01-02,1.2949999570846558
1972-01-03,1.246999979019165
1972-01-04,1.2009999752044678
1972-01-05,1.1699999570846558
1972-01-06,1.1829999685287476
1972-01-07,1.2130000591278076
1972-01-08,1.241000056266785
1972-01-09,1.2979999780654907
1972-01-10,1.2799999713897705
1972-01-11,1.371999979019165
1972-01-12,1.3930000066757202
1972-01-13,1.2949999570846558
1972-01-14,1.2309999465942385
1972-01-15,1.1950000524520874
1972-01-16,1.241000056266785
1972-01-17,1.3619999885559082
1972-01-18,1.350000023841858
1972-01-19,1.3869999647140503
1972-01-20,1.8140000104904173
1972-01-21,2.624000072479248
1972-01-22,2.515000104904175
1972-01-23,2.187999963760376
1972-01-24,1.9079999923706048
1972-01-25,
1972-01-26,
1972-01-27,
1972-01-28,
1972-01-29,
1972-01-30,
1972-01-31,
1972-02-01,
1972-02-02,
1972-02-03,
1972-02-04,
1972-02-05,
1972-02-06,1.258999943733215
1972-02-07,1.503000020980835
1972-02-08,1.600000023841858
1972-02-09,1.4900000095367432
1972-02-10,1.378000020980835
1972-02-11,1.375
1972-02-12,1.4869999885559082
1972-02-13,1.6920000314712524
1972-02-14,1.6030000448226929
1972-02-15,1.63100004196167
1972-02-16,2.2249999046325684
1972-02-17,2.240000009536743
1972-02-18,1.9259999990463257
1972-02-19,1.8229999542236328
1972-02-20,1.7860000133514404
1972-02-21,1.7130000591278076
1972-02-22,1.5789999961853027
1972-02-23,1.5269999504089355
1972-02-24,1.4780000448226929
1972-02-25,1.4359999895095823
1972-02-26,1.39900004863739
1972-02-27,1.7220000028610232
1972-02-28,2.2769999504089355
1972-02-29,2.282999992370605
1972-03-01,2.00600004196167
1972-03-02,1.7769999504089355
1972-03-03,1.628000020980835
1972-03-04,1.5180000066757202
1972-03-05,1.8899999856948853
1972-03-06,2.9200000762939453
1972-03-07,2.5729999542236333
1972-03-08,2.0480000972747803
1972-03-09,1.8320000171661377
1972-03-10,2.3410000801086426
1972-03-11,2.6610000133514404
1972-03-12,2.5450000762939453
1972-03-13,2.6429998874664307
1972-03-14,2.630000114440918
1972-03-15,2.361999988555908
1972-03-16,2.361999988555908
1972-03-17,2.553999900817871
1972-03-18,2.553999900817871
1972-03-19,2.532999992370605
1972-03-20,2.352999925613404
1972-03-21,2.1610000133514404
1972-03-22,2.121000051498413
1972-03-23,2.4260001182556152
1972-03-24,2.219000101089477
1972-03-25,1.996000051498413
1972-03-26,1.850000023841858
1972-03-27,1.715999960899353
1972-03-28,1.6089999675750732
1972-03-29,1.52400004863739
1972-03-30,1.4630000591278076
1972-03-31,1.4390000104904177
1972-04-01,1.5449999570846558
1972-04-02,1.5479999780654907
1972-04-03,1.49399995803833
1972-04-04,1.5149999856948853
1972-04-05,1.7369999885559082
1972-04-06,2.05399990081787
1972-04-07,2.0299999713897705
1972-04-08,1.934999942779541
1972-04-09,1.850000023841858
1972-04-10,1.758999943733215
1972-04-11,1.7280000448226929
1972-04-12,1.7339999675750732
1972-04-13,1.6399999856948853
1972-04-14,1.5789999961853027
1972-04-15,1.6430000066757202
1972-04-16,1.5609999895095823
1972-04-17,1.4689999818801882
1972-04-18,1.375
1972-04-19,1.3289999961853027
1972-04-20,1.3109999895095823
1972-04-21,1.4570000171661377
1972-04-22,1.52400004863739
1972-04-23,1.4359999895095823
1972-04-24,1.4780000448226929
1972-04-25,1.6859999895095823
1972-04-26,1.6369999647140503
1972-04-27,1.50600004196167
1972-04-28,1.5670000314712524
1972-04-29,1.628000020980835
1972-04-30,1.590999960899353
1972-05-01,1.6790000200271606
1972-05-02,1.7280000448226929
1972-05-03,1.7710000276565552
1972-05-04,1.825999975204468
1972-05-05,1.9290000200271609
1972-05-06,1.7339999675750732
1972-05-07,1.5579999685287476
1972-05-08,1.4450000524520874
1972-05-09,1.3530000448226929
