Datetime,Water Level (m)
1960-05-14,35.400001525878906
1960-05-15,35.529998779296875
1960-05-16,35.84000015258789
1960-05-17,36.16999816894531
1960-05-18,36.29999923706055
1960-05-19,36.36999893188477
1960-05-20,36.38999938964844
1960-05-21,36.459999084472656
1960-05-22,36.59999847412109
1960-05-23,36.61999893188477
1960-05-24,37.08000183105469
1960-05-25,37.06999969482422
1960-05-26,37.34999847412109
1960-05-27,37.63999938964844
1960-05-28,37.900001525878906
1960-05-29,38.09000015258789
1960-05-30,38.11000061035156
1960-05-31,38.18000030517578
1960-06-01,38.18999862670898
1960-06-02,38.06999969482422
1960-06-03,37.959999084472656
1960-06-04,37.86000061035156
1960-06-05,37.77999877929688
1960-06-06,37.70000076293945
1960-06-07,37.58000183105469
1960-06-08,37.41999816894531
1960-06-09,37.25
1960-06-10,37.08000183105469
1960-06-11,36.900001525878906
1960-06-12,36.72999954223633
1960-06-13,36.54999923706055
1960-06-14,36.43999862670898
1960-06-15,36.34999847412109
1960-06-16,36.25
1960-06-17,35.540000915527344
1960-06-18,36.04999923706055
1960-06-19,35.970001220703125
1960-06-20,35.900001525878906
