Datetime,Water Level (m)
2016-03-23,32.75600051879883
2016-03-24,32.75
2016-03-25,32.750999450683594
2016-03-26,32.748001098632805
2016-03-27,32.74700164794922
2016-03-28,32.74499893188477
2016-03-29,32.74399948120117
2016-03-30,32.74599838256836
2016-03-31,32.748001098632805
2016-04-01,32.75
2016-04-02,32.75
2016-04-03,32.74499893188477
2016-04-04,32.737998962402344
2016-04-05,32.735000610351555
2016-04-06,32.73300170898437
2016-04-07,32.73300170898437
2016-04-08,32.73099899291992
2016-04-09,32.72499847412109
2016-04-10,32.73199844360352
2016-04-11,32.735000610351555
2016-04-12,32.72999954223633
2016-04-13,32.72800064086914
2016-04-14,32.72900009155273
2016-04-15,32.74499893188477
2016-04-16,32.862998962402344
2016-04-17,33.18899917602539
2016-04-18,33.36100006103516
2016-04-19,33.3849983215332
2016-04-20,33.428001403808594
2016-04-21,33.464000701904304
2016-04-22,33.44900131225586
2016-04-23,33.40399932861328
2016-04-24,33.35300064086914
2016-04-25,33.30599975585937
2016-04-26,33.266998291015625
2016-04-27,33.240001678466804
2016-04-28,33.21699905395508
2016-04-29,33.201000213623054
2016-04-30,33.189998626708984
2016-05-01,33.18199920654297
2016-05-02,33.17300033569336
2016-05-03,33.17300033569336
2016-05-04,33.167999267578125
2016-05-05,33.16299819946289
2016-05-06,33.15999984741211
2016-05-07,33.15599822998047
2016-05-08,33.148998260498054
2016-05-09,33.138999938964844
2016-05-10,33.125999450683594
2016-05-11,33.112998962402344
2016-05-12,33.11600112915039
2016-05-13,33.12900161743164
2016-05-14,33.130001068115234
2016-05-15,33.125999450683594
2016-05-16,33.11800003051758
2016-05-17,33.10599899291992
2016-05-18,33.09400177001953
2016-05-19,33.08100128173828
2016-05-20,33.069000244140625
2016-05-21,33.060001373291016
2016-05-22,33.04700088500977
2016-05-23,33.03499984741211
2016-05-24,33.03200149536133
2016-05-25,33.02899932861328
2016-05-26,33.036998748779304
2016-05-27,33.07400131225586
2016-05-28,33.11600112915039
2016-05-29,33.15800094604492
2016-05-30,33.195999145507805
2016-05-31,33.20800018310547
2016-06-01,33.2239990234375
2016-06-02,33.235000610351555
2016-06-03,33.23099899291992
2016-06-04,33.21500015258789
2016-06-05,33.201000213623054
2016-06-06,33.19499969482422
2016-06-07,33.18199920654297
2016-06-08,33.166000366210945
2016-06-09,33.148998260498054
2016-06-10,33.132999420166016
2016-06-11,33.12400054931641
2016-06-12,33.10900115966797
2016-06-13,33.09600067138672
2016-06-14,33.08300018310547
2016-06-15,33.075000762939446
2016-06-16,33.066001892089844
2016-06-17,33.05599975585937
2016-06-18,33.04399871826172
2016-06-19,33.036998748779304
2016-06-20,33.03400039672852
2016-06-21,33.023998260498054
2016-06-22,33.00699996948242
2016-06-23,32.998001098632805
2016-06-24,32.98600006103516
2016-06-25,32.98400115966797
2016-06-26,32.987998962402344
2016-06-27,32.98300170898437
2016-06-28,32.972999572753906
2016-06-29,32.972999572753906
2016-06-30,32.970001220703125
2016-07-01,32.958999633789055
2016-07-02,32.94900131225586
2016-07-03,32.9370002746582
2016-07-04,32.97100067138672
2016-07-05,33.018001556396484
2016-07-06,33.08300018310547
2016-07-07,33.11199951171875
2016-07-08,33.10499954223633
2016-07-09,33.090999603271484
2016-07-10,33.080001831054695
2016-07-11,33.06800079345703
2016-07-12,33.06399917602539
2016-07-13,33.082000732421875
2016-07-14,33.10900115966797
2016-07-15,33.10800170898437
2016-07-16,33.09400177001953
2016-07-17,33.075000762939446
2016-07-18,33.05199813842773
2016-07-19,33.03200149536133
2016-07-20,33.012001037597656
2016-07-21,32.99599838256836
2016-07-22,32.98400115966797
2016-07-23,32.972999572753906
2016-07-24,32.972000122070305
2016-07-25,32.97100067138672
2016-07-26,32.96200180053711
2016-07-27,32.94699859619141
2016-07-28,32.935001373291016
2016-07-29,32.92599868774414
2016-07-30,32.915000915527344
2016-07-31,32.904998779296875
2016-08-01,32.89500045776367
2016-08-02,32.88800048828125
2016-08-03,32.87900161743164
2016-08-04,32.87200164794922
2016-08-05,32.86600112915039
2016-08-06,32.85900115966797
2016-08-07,32.851001739501946
2016-08-08,32.84000015258789
2016-08-09,32.85499954223633
2016-08-10,32.84999847412109
2016-08-11,32.83599853515625
2016-08-12,32.832000732421875
2016-08-13,32.827999114990234
2016-08-14,32.830001831054695
2016-08-15,32.838001251220696
2016-08-16,32.833999633789055
2016-08-17,32.83100128173828
2016-08-18,32.823001861572266
2016-08-19,32.817001342773445
2016-08-20,32.807998657226555
2016-08-21,32.79700088500977
2016-08-22,32.792999267578125
2016-08-23,32.786998748779304
2016-08-24,32.826000213623054
2016-08-25,32.86999893188477
2016-08-26,32.89500045776367
2016-08-27,32.90900039672852
2016-08-28,32.917999267578125
2016-08-29,32.91400146484375
2016-08-30,32.90999984741211
2016-08-31,32.902999877929695
2016-09-01,32.891998291015625
2016-09-02,32.88100051879883
2016-09-03,32.86899948120117
2016-09-04,32.88100051879883
2016-09-05,32.97499847412109
2016-09-06,33.03300094604492
2016-09-07,33.049999237060554
2016-09-08,33.067001342773445
2016-09-09,33.08700180053711
2016-09-10,33.083999633789055
2016-09-11,33.073001861572266
2016-09-12,33.066001892089844
2016-09-13,33.0620002746582
2016-09-14,33.049999237060554
2016-09-15,33.036998748779304
2016-09-16,33.02700042724609
2016-09-17,33.03200149536133
2016-09-18,33.03300094604492
2016-09-19,33.03200149536133
2016-09-20,33.03400039672852
2016-09-21,33.02700042724609
2016-09-22,33.016998291015625
2016-09-23,33.011001586914055
2016-09-24,33.00299835205078
2016-09-25,33.035999298095696
2016-09-26,33.294998168945305
2016-09-27,33.65700149536133
2016-09-28,33.78099822998047
2016-09-29,33.766998291015625
2016-09-30,33.707000732421875
2016-10-01,33.637001037597656
2016-10-02,33.57199859619141
2016-10-03,33.518001556396484
