Datetime,Water Level (m)
1979-01-01,262.42300415039057
1979-01-02,262.4219970703125
1979-01-03,262.4219970703125
1979-01-04,262.4169921875
1979-01-05,262.42401123046875
1979-01-06,262.42898559570307
1979-01-07,262.42800903320307
1979-01-08,262.4349975585937
1979-01-09,262.4320068359375
1979-01-10,262.42300415039057
1979-01-11,262.42800903320307
1979-01-12,262.42001342773443
1979-01-13,262.42401123046875
1979-01-14,262.42001342773443
1979-01-15,262.41598510742193
1979-01-16,262.41500854492193
1979-01-17,262.41799926757807
1979-01-18,262.427001953125
1979-01-19,262.42599487304693
1979-01-20,262.42300415039057
1979-01-21,262.42401123046875
1979-01-22,262.42401123046875
1979-01-23,262.42300415039057
1979-01-24,262.42401123046875
1979-01-25,262.42001342773443
1979-01-26,262.41900634765625
1979-01-27,262.41000366210943
1979-01-28,262.406005859375
1979-01-29,262.40701293945307
1979-01-30,262.406005859375
1979-01-31,262.40399169921875
1979-02-01,262.40399169921875
1979-02-02,262.39898681640625
1979-02-03,262.4010009765625
1979-02-04,262.39498901367193
1979-02-05,262.39599609375
1979-02-06,262.39898681640625
1979-02-07,262.38900756835943
1979-02-08,262.38299560546875
1979-02-09,262.37899780273443
1979-02-10,262.37899780273443
1979-02-11,262.37701416015625
1979-02-12,262.37799072265625
1979-02-13,262.37899780273443
1979-02-14,262.3800048828125
1979-02-15,262.37701416015625
1979-02-16,262.36599731445307
1979-02-17,262.364013671875
1979-02-18,262.364990234375
1979-02-19,262.3599853515625
1979-02-20,262.33999633789057
1979-02-21,262.31698608398443
1979-02-22,262.29901123046875
1979-02-23,262.281005859375
1979-02-24,262.26400756835943
1979-02-25,262.25100708007807
1979-02-26,262.239013671875
1979-02-27,262.23001098632807
1979-02-28,262.218994140625
1979-03-01,262.2130126953125
1979-03-02,262.20999145507807
1979-03-03,262.20098876953125
1979-03-04,262.197998046875
1979-03-05,262.19699096679693
1979-03-06,262.1849975585937
1979-03-07,262.1629943847656
1979-03-08,262.1830139160156
1979-03-09,262.1849975585937
1979-03-10,262.1820068359375
1979-03-11,262.17898559570307
1979-03-12,262.17401123046875
1979-03-13,262.19000244140625
1979-03-14,262.24200439453125
1979-03-15,262.19900512695307
1979-03-16,262.1820068359375
1979-03-17,262.17401123046875
1979-03-18,262.17001342773443
1979-03-19,262.16799926757807
1979-03-20,262.1669921875
1979-03-21,262.1640014648437
1979-03-22,262.1629943847656
1979-03-23,262.1610107421875
1979-03-24,262.15899658203125
1979-03-25,262.1619873046875
1979-03-26,262.1610107421875
1979-03-27,262.1619873046875
1979-03-28,
1979-03-29,
1979-03-30,
1979-03-31,
1979-04-01,
1979-04-02,
1979-04-03,
1979-04-04,
1979-04-05,
1979-04-06,
1979-04-07,
1979-04-08,
1979-04-09,
1979-04-10,
1979-04-11,
1979-04-12,
1979-04-13,
1979-04-14,
1979-04-15,
1979-04-16,
1979-04-17,
1979-04-18,
1979-04-19,
1979-04-20,
1979-04-21,
1979-04-22,
1979-04-23,
1979-04-24,
1979-04-25,
1979-04-26,
1979-04-27,
1979-04-28,
1979-04-29,
1979-04-30,
1979-05-01,
1979-05-02,
1979-05-03,
